Value,Percentile,TotalCount,1/(1-Percentile)
13223.000,0.000000,2,1.00
13487.000,0.100000,513,1.11
13591.000,0.200000,1010,1.25
13727.000,0.300000,1506,1.43
13887.000,0.400000,2024,1.67
13991.000,0.500000,2516,2.00
14031.000,0.550000,2764,2.22
14063.000,0.600000,3004,2.50
14103.000,0.650000,3287,2.86
14135.000,0.700000,3524,3.33
14175.000,0.750000,3788,4.00
14199.000,0.775000,3900,4.44
14223.000,0.800000,4005,5.00
14255.000,0.825000,4153,5.71
14287.000,0.850000,4265,6.67
14327.000,0.875000,4382,8.00
14359.000,0.887500,4457,8.89
14383.000,0.900000,4501,10.00
14423.000,0.912500,4564,11.43
14479.000,0.925000,4633,13.33
14535.000,0.937500,4689,16.00
14575.000,0.943750,4727,17.78
14599.000,0.950000,4754,20.00
14639.000,0.956250,4784,22.86
14687.000,0.962500,4815,26.67
14743.000,0.968750,4847,32.00
14791.000,0.971875,4863,35.56
14839.000,0.975000,4877,40.00
14879.000,0.978125,4891,45.71
14967.000,0.981250,4908,53.33
15111.000,0.984375,4922,64.00
15231.000,0.985938,4930,71.11
15495.000,0.987500,4938,80.00
15735.000,0.989062,4946,91.43
15943.000,0.990625,4954,106.67
16167.000,0.992188,4962,128.00
16303.000,0.992969,4965,142.22
17023.000,0.993750,4969,160.00
19487.000,0.994531,4973,182.86
43007.000,0.995313,4977,213.33
182783.000,0.996094,4981,256.00
184191.000,0.996484,4983,284.44
184831.000,0.996875,4985,320.00
186751.000,0.997266,4987,365.71
236031.000,0.997656,4989,426.67
272639.000,0.998047,4991,512.00
274431.000,0.998242,4992,568.89
276223.000,0.998437,4993,640.00
278271.000,0.998633,4994,731.43
345343.000,0.998828,4995,853.33
567295.000,0.999023,4996,1024.00
567295.000,0.999121,4996,1137.78
696831.000,0.999219,4997,1280.00
696831.000,0.999316,4997,1462.86
733183.000,0.999414,4998,1706.67
733183.000,0.999512,4998,2048.00
733183.000,0.999561,4998,2275.56
738303.000,0.999609,4999,2560.00
738303.000,0.999658,4999,2925.71
738303.000,0.999707,4999,3413.33
738303.000,0.999756,4999,4096.00
738303.000,0.999780,4999,4551.11
739839.000,0.999805,5000,5120.00
739839.000,1.000000,5000,inf
