Value,Percentile,TotalCount,1/(1-Percentile)
11847.000,0.000000,1,1.00
12263.000,0.100000,523,1.11
12391.000,0.200000,1028,1.25
12503.000,0.300000,1517,1.43
12591.000,0.400000,2013,1.67
12663.000,0.500000,2548,2.00
12687.000,0.550000,2753,2.22
12727.000,0.600000,3059,2.50
12759.000,0.650000,3302,2.86
12791.000,0.700000,3518,3.33
12839.000,0.750000,3773,4.00
12863.000,0.775000,3877,4.44
12895.000,0.800000,4000,5.00
12943.000,0.825000,4141,5.71
12991.000,0.850000,4258,6.67
13055.000,0.875000,4378,8.00
13103.000,0.887500,4448,8.89
13151.000,0.900000,4503,10.00
13215.000,0.912500,4566,11.43
13287.000,0.925000,4629,13.33
13375.000,0.937500,4691,16.00
13431.000,0.943750,4724,17.78
13495.000,0.950000,4750,20.00
13591.000,0.956250,4782,22.86
13727.000,0.962500,4814,26.67
13911.000,0.968750,4844,32.00
14015.000,0.971875,4860,35.56
14159.000,0.975000,4877,40.00
14263.000,0.978125,4891,45.71
14535.000,0.981250,4908,53.33
14927.000,0.984375,4922,64.00
15111.000,0.985938,4930,71.11
15447.000,0.987500,4938,80.00
16159.000,0.989062,4946,91.43
20895.000,0.990625,4954,106.67
28879.000,0.992188,4961,128.00
33247.000,0.992969,4965,142.22
34559.000,0.993750,4969,160.00
36959.000,0.994531,4973,182.86
38495.000,0.995313,4977,213.33
261503.000,0.996094,4981,256.00
263423.000,0.996484,4983,284.44
310783.000,0.996875,4985,320.00
311807.000,0.997266,4987,365.71
364031.000,0.997656,4989,426.67
393215.000,0.998047,4991,512.00
394239.000,0.998242,4992,568.89
449279.000,0.998437,4993,640.00
451327.000,0.998633,4994,731.43
453119.000,0.998828,4995,853.33
458751.000,0.999023,4996,1024.00
458751.000,0.999121,4996,1137.78
697343.000,0.999219,4998,1280.00
697343.000,0.999316,4998,1462.86
697343.000,0.999414,4998,1706.67
697343.000,0.999512,4998,2048.00
697343.000,0.999561,4998,2275.56
705023.000,0.999609,4999,2560.00
705023.000,0.999658,4999,2925.71
705023.000,0.999707,4999,3413.33
705023.000,0.999756,4999,4096.00
705023.000,0.999780,4999,4551.11
725503.000,0.999805,5000,5120.00
725503.000,1.000000,5000,inf
