Value,Percentile,TotalCount,1/(1-Percentile)
12671.000,0.000000,1,1.00
13111.000,0.100000,516,1.11
13223.000,0.200000,1020,1.25
13311.000,0.300000,1538,1.43
13383.000,0.400000,2003,1.67
13455.000,0.500000,2520,2.00
13487.000,0.550000,2765,2.22
13527.000,0.600000,3035,2.50
13567.000,0.650000,3288,2.86
13607.000,0.700000,3519,3.33
13655.000,0.750000,3773,4.00
13679.000,0.775000,3902,4.44
13711.000,0.800000,4033,5.00
13735.000,0.825000,4132,5.71
13775.000,0.850000,4254,6.67
13823.000,0.875000,4391,8.00
13847.000,0.887500,4440,8.89
13887.000,0.900000,4510,10.00
13927.000,0.912500,4567,11.43
13983.000,0.925000,4634,13.33
14039.000,0.937500,4693,16.00
14071.000,0.943750,4723,17.78
14103.000,0.950000,4757,20.00
14135.000,0.956250,4782,22.86
14207.000,0.962500,4817,26.67
14271.000,0.968750,4845,32.00
14351.000,0.971875,4861,35.56
14415.000,0.975000,4876,40.00
14495.000,0.978125,4893,45.71
14751.000,0.981250,4907,53.33
15303.000,0.984375,4922,64.00
15887.000,0.985938,4930,71.11
17279.000,0.987500,4938,80.00
24287.000,0.989062,4946,91.43
28735.000,0.990625,4954,106.67
32687.000,0.992188,4961,128.00
34335.000,0.992969,4965,142.22
36287.000,0.993750,4969,160.00
37983.000,0.994531,4973,182.86
47743.000,0.995313,4977,213.33
208511.000,0.996094,4981,256.00
209791.000,0.996484,4983,284.44
210431.000,0.996875,4985,320.00
221183.000,0.997266,4987,365.71
257151.000,0.997656,4989,426.67
296447.000,0.998047,4991,512.00
297727.000,0.998242,4992,568.89
297983.000,0.998437,4993,640.00
306687.000,0.998633,4994,731.43
441599.000,0.998828,4995,853.33
477183.000,0.999023,4996,1024.00
477183.000,0.999121,4996,1137.78
509183.000,0.999219,4997,1280.00
509183.000,0.999316,4997,1462.86
760319.000,0.999414,4998,1706.67
760319.000,0.999512,4998,2048.00
760319.000,0.999561,4998,2275.56
763903.000,0.999609,4999,2560.00
763903.000,0.999658,4999,2925.71
763903.000,0.999707,4999,3413.33
763903.000,0.999756,4999,4096.00
763903.000,0.999780,4999,4551.11
778239.000,0.999805,5000,5120.00
778239.000,1.000000,5000,inf
