Value,Percentile,TotalCount,1/(1-Percentile)
18479.000,0.000000,1,1.00
19231.000,0.100000,538,1.11
19359.000,0.200000,1039,1.25
19471.000,0.300000,1556,1.43
19567.000,0.400000,2057,1.67
19663.000,0.500000,2558,2.00
19711.000,0.550000,2804,2.22
19759.000,0.600000,3027,2.50
19807.000,0.650000,3259,2.86
19871.000,0.700000,3503,3.33
19951.000,0.750000,3778,4.00
19983.000,0.775000,3876,4.44
20031.000,0.800000,4001,5.00
20095.000,0.825000,4141,5.71
20159.000,0.850000,4259,6.67
20239.000,0.875000,4389,8.00
20287.000,0.887500,4443,8.89
20351.000,0.900000,4513,10.00
20415.000,0.912500,4575,11.43
20495.000,0.925000,4634,13.33
20623.000,0.937500,4691,16.00
20703.000,0.943750,4724,17.78
20799.000,0.950000,4753,20.00
20911.000,0.956250,4787,22.86
21087.000,0.962500,4815,26.67
21263.000,0.968750,4844,32.00
21423.000,0.971875,4860,35.56
21663.000,0.975000,4876,40.00
21999.000,0.978125,4891,45.71
22863.000,0.981250,4907,53.33
27903.000,0.984375,4922,64.00
31023.000,0.985938,4930,71.11
33471.000,0.987500,4938,80.00
37407.000,0.989062,4946,91.43
40831.000,0.990625,4954,106.67
44479.000,0.992188,4961,128.00
57055.000,0.992969,4965,142.22
190975.000,0.993750,4969,160.00
191487.000,0.994531,4973,182.86
202751.000,0.995313,4977,213.33
240639.000,0.996094,4981,256.00
242559.000,0.996484,4983,284.44
278783.000,0.996875,4986,320.00
282367.000,0.997266,4987,365.71
295167.000,0.997656,4989,426.67
350207.000,0.998047,4991,512.00
390399.000,0.998242,4992,568.89
427519.000,0.998437,4993,640.00
462591.000,0.998633,4994,731.43
464895.000,0.998828,4995,853.33
622591.000,0.999023,4996,1024.00
622591.000,0.999121,4996,1137.78
738815.000,0.999219,4997,1280.00
738815.000,0.999316,4997,1462.86
750591.000,0.999414,4998,1706.67
750591.000,0.999512,4998,2048.00
750591.000,0.999561,4998,2275.56
754175.000,0.999609,4999,2560.00
754175.000,0.999658,4999,2925.71
754175.000,0.999707,4999,3413.33
754175.000,0.999756,4999,4096.00
754175.000,0.999780,4999,4551.11
774655.000,0.999805,5000,5120.00
774655.000,1.000000,5000,inf
