Value,Percentile,TotalCount,1/(1-Percentile)
10535.000,0.000000,1,1.00
11055.000,0.100000,529,1.11
11159.000,0.200000,1034,1.25
11239.000,0.300000,1507,1.43
11319.000,0.400000,2030,1.67
11391.000,0.500000,2520,2.00
11431.000,0.550000,2780,2.22
11471.000,0.600000,3046,2.50
11511.000,0.650000,3257,2.86
11559.000,0.700000,3526,3.33
11607.000,0.750000,3758,4.00
11631.000,0.775000,3888,4.44
11663.000,0.800000,4012,5.00
11695.000,0.825000,4147,5.71
11727.000,0.850000,4256,6.67
11775.000,0.875000,4382,8.00
11807.000,0.887500,4445,8.89
11839.000,0.900000,4515,10.00
11863.000,0.912500,4563,11.43
11903.000,0.925000,4630,13.33
11967.000,0.937500,4694,16.00
11999.000,0.943750,4721,17.78
12047.000,0.950000,4755,20.00
12087.000,0.956250,4782,22.86
12183.000,0.962500,4818,26.67
12279.000,0.968750,4846,32.00
12407.000,0.971875,4861,35.56
12543.000,0.975000,4875,40.00
12735.000,0.978125,4891,45.71
13031.000,0.981250,4907,53.33
13439.000,0.984375,4922,64.00
13927.000,0.985938,4930,71.11
14927.000,0.987500,4938,80.00
17775.000,0.989062,4946,91.43
21519.000,0.990625,4954,106.67
29535.000,0.992188,4961,128.00
31983.000,0.992969,4965,142.22
32399.000,0.993750,4969,160.00
33663.000,0.994531,4973,182.86
36095.000,0.995313,4977,213.33
40575.000,0.996094,4981,256.00
43455.000,0.996484,4983,284.44
205311.000,0.996875,4985,320.00
206719.000,0.997266,4987,365.71
209151.000,0.997656,4989,426.67
252287.000,0.998047,4991,512.00
255999.000,0.998242,4992,568.89
280063.000,0.998437,4993,640.00
294911.000,0.998633,4994,731.43
300287.000,0.998828,4995,853.33
309247.000,0.999023,4996,1024.00
309247.000,0.999121,4996,1137.78
325375.000,0.999219,4997,1280.00
325375.000,0.999316,4997,1462.86
513791.000,0.999414,4998,1706.67
513791.000,0.999512,4998,2048.00
513791.000,0.999561,4998,2275.56
526847.000,0.999609,4999,2560.00
526847.000,0.999658,4999,2925.71
526847.000,0.999707,4999,3413.33
526847.000,0.999756,4999,4096.00
526847.000,0.999780,4999,4551.11
531455.000,0.999805,5000,5120.00
531455.000,1.000000,5000,inf
