Value,Percentile,TotalCount,1/(1-Percentile)
29727.000,0.000000,1,1.00
31567.000,0.100000,2033,1.11
31759.000,0.200000,4225,1.25
31871.000,0.300000,6187,1.43
31983.000,0.400000,8233,1.67
32079.000,0.500000,10080,2.00
32143.000,0.550000,11210,2.22
32191.000,0.600000,12039,2.50
32255.000,0.650000,13073,2.86
32319.000,0.700000,14007,3.33
32399.000,0.750000,15000,4.00
32447.000,0.775000,15503,4.44
32511.000,0.800000,16134,5.00
32559.000,0.825000,16525,5.71
32639.000,0.850000,17086,6.67
32719.000,0.875000,17512,8.00
32799.000,0.887500,17847,8.89
32863.000,0.900000,18072,10.00
32959.000,0.912500,18329,11.43
33055.000,0.925000,18521,13.33
33215.000,0.937500,18786,16.00
33279.000,0.943750,18879,17.78
33407.000,0.950000,19011,20.00
33599.000,0.956250,19137,22.86
33887.000,0.962500,19265,26.67
34335.000,0.968750,19378,32.00
34751.000,0.971875,19439,35.56
35327.000,0.975000,19500,40.00
36063.000,0.978125,19563,45.71
37887.000,0.981250,19626,53.33
43839.000,0.984375,19688,64.00
45471.000,0.985938,19720,71.11
50207.000,0.987500,19750,80.00
56991.000,0.989062,19783,91.43
69311.000,0.990625,19813,106.67
203903.000,0.992188,19844,128.00
205183.000,0.992969,19861,142.22
207359.000,0.993750,19875,160.00
254975.000,0.994531,19895,182.86
255871.000,0.995313,19907,213.33
299775.000,0.996094,19922,256.00
300799.000,0.996484,19934,284.44
301823.000,0.996875,19941,320.00
302079.000,0.997266,19946,365.71
329215.000,0.997656,19954,426.67
592895.000,0.998047,19961,512.00
593407.000,0.998242,19967,568.89
593919.000,0.998437,19970,640.00
594431.000,0.998633,19976,731.43
594943.000,0.998828,19978,853.33
595455.000,0.999023,19984,1024.00
595455.000,0.999121,19984,1137.78
595967.000,0.999219,19986,1280.00
596479.000,0.999316,19990,1462.86
596479.000,0.999414,19990,1706.67
596991.000,0.999512,19992,2048.00
596991.000,0.999561,19992,2275.56
597503.000,0.999609,19993,2560.00
598015.000,0.999658,19995,2925.71
598015.000,0.999707,19995,3413.33
598527.000,0.999756,19996,4096.00
598527.000,0.999780,19996,4551.11
601087.000,0.999805,19998,5120.00
601087.000,0.999829,19998,5851.43
601087.000,0.999854,19998,6826.67
601087.000,0.999878,19998,8192.00
601087.000,0.999890,19998,9102.22
602111.000,0.999902,19999,10240.00
602111.000,0.999915,19999,11702.86
602111.000,0.999927,19999,13653.33
602111.000,0.999939,19999,16384.00
602111.000,0.999945,19999,18204.44
609279.000,0.999951,20000,20480.00
609279.000,1.000000,20000,inf
