Value,Percentile,TotalCount,1/(1-Percentile)
15383.000,0.000000,1,1.00
16223.000,0.100000,2022,1.11
16383.000,0.200000,4122,1.25
16511.000,0.300000,6284,1.43
16607.000,0.400000,8003,1.67
16719.000,0.500000,10010,2.00
16783.000,0.550000,11006,2.22
16863.000,0.600000,12137,2.50
16943.000,0.650000,13078,2.86
17039.000,0.700000,14052,3.33
17167.000,0.750000,15060,4.00
17247.000,0.775000,15580,4.44
17327.000,0.800000,16022,5.00
17423.000,0.825000,16571,5.71
17519.000,0.850000,17068,6.67
17631.000,0.875000,17556,8.00
17679.000,0.887500,17768,8.89
17759.000,0.900000,18065,10.00
17823.000,0.912500,18255,11.43
17935.000,0.925000,18534,13.33
18047.000,0.937500,18762,16.00
18143.000,0.943750,18888,17.78
18255.000,0.950000,19014,20.00
18399.000,0.956250,19128,22.86
18639.000,0.962500,19254,26.67
19039.000,0.968750,19376,32.00
19407.000,0.971875,19440,35.56
19807.000,0.975000,19501,40.00
20319.000,0.978125,19563,45.71
21279.000,0.981250,19625,53.33
24223.000,0.984375,19688,64.00
27679.000,0.985938,19719,71.11
29487.000,0.987500,19750,80.00
30399.000,0.989062,19782,91.43
33215.000,0.990625,19813,106.67
39231.000,0.992188,19845,128.00
41151.000,0.992969,19860,142.22
41759.000,0.993750,19875,160.00
43487.000,0.994531,19891,182.86
55103.000,0.995313,19907,213.33
213119.000,0.996094,19923,256.00
214143.000,0.996484,19930,284.44
261119.000,0.996875,19938,320.00
262143.000,0.997266,19946,365.71
263423.000,0.997656,19954,426.67
308735.000,0.998047,19961,512.00
309759.000,0.998242,19966,568.89
311039.000,0.998437,19969,640.00
316415.000,0.998633,19973,731.43
336895.000,0.998828,19977,853.33
593919.000,0.999023,19983,1024.00
593919.000,0.999121,19983,1137.78
594431.000,0.999219,19985,1280.00
595455.000,0.999316,19987,1462.86
595967.000,0.999414,19989,1706.67
596479.000,0.999512,19992,2048.00
596479.000,0.999561,19992,2275.56
596991.000,0.999609,19996,2560.00
596991.000,0.999658,19996,2925.71
596991.000,0.999707,19996,3413.33
596991.000,0.999756,19996,4096.00
596991.000,0.999780,19996,4551.11
597503.000,0.999805,19998,5120.00
597503.000,0.999829,19998,5851.43
597503.000,0.999854,19998,6826.67
597503.000,0.999878,19998,8192.00
597503.000,0.999890,19998,9102.22
598527.000,0.999902,19999,10240.00
598527.000,0.999915,19999,11702.86
598527.000,0.999927,19999,13653.33
598527.000,0.999939,19999,16384.00
598527.000,0.999945,19999,18204.44
606719.000,0.999951,20000,20480.00
606719.000,1.000000,20000,inf
