Value,Percentile,TotalCount,1/(1-Percentile)
15223.000,0.000000,1,1.00
16511.000,0.100000,2077,1.11
16687.000,0.200000,4154,1.25
16799.000,0.300000,6157,1.43
16895.000,0.400000,8070,1.67
16991.000,0.500000,10084,2.00
17039.000,0.550000,11022,2.22
17103.000,0.600000,12229,2.50
17151.000,0.650000,13104,2.86
17215.000,0.700000,14167,3.33
17279.000,0.750000,15098,4.00
17311.000,0.775000,15531,4.44
17359.000,0.800000,16086,5.00
17407.000,0.825000,16578,5.71
17455.000,0.850000,17039,6.67
17535.000,0.875000,17583,8.00
17567.000,0.887500,17766,8.89
17615.000,0.900000,18013,10.00
17679.000,0.912500,18255,11.43
17775.000,0.925000,18527,13.33
17887.000,0.937500,18781,16.00
17951.000,0.943750,18876,17.78
18047.000,0.950000,19014,20.00
18159.000,0.956250,19125,22.86
18367.000,0.962500,19251,26.67
18607.000,0.968750,19379,32.00
18863.000,0.971875,19440,35.56
19215.000,0.975000,19502,40.00
19727.000,0.978125,19564,45.71
20543.000,0.981250,19625,53.33
21567.000,0.984375,19689,64.00
23151.000,0.985938,19720,71.11
27423.000,0.987500,19750,80.00
29791.000,0.989062,19782,91.43
31071.000,0.990625,19814,106.67
36447.000,0.992188,19844,128.00
40191.000,0.992969,19860,142.22
41887.000,0.993750,19876,160.00
42943.000,0.994531,19891,182.86
50527.000,0.995313,19907,213.33
273407.000,0.996094,19923,256.00
278271.000,0.996484,19930,284.44
319743.000,0.996875,19938,320.00
322047.000,0.997266,19946,365.71
326143.000,0.997656,19954,426.67
372735.000,0.998047,19962,512.00
379647.000,0.998242,19965,568.89
390911.000,0.998437,19970,640.00
397311.000,0.998633,19973,731.43
411391.000,0.998828,19977,853.33
668159.000,0.999023,19983,1024.00
668159.000,0.999121,19983,1137.78
668671.000,0.999219,19987,1280.00
668671.000,0.999316,19987,1462.86
669183.000,0.999414,19990,1706.67
669695.000,0.999512,19991,2048.00
670207.000,0.999561,19992,2275.56
671231.000,0.999609,19993,2560.00
671743.000,0.999658,19994,2925.71
673279.000,0.999707,19996,3413.33
673279.000,0.999756,19996,4096.00
673279.000,0.999780,19996,4551.11
678399.000,0.999805,19997,5120.00
678399.000,0.999829,19997,5851.43
678911.000,0.999854,19998,6826.67
678911.000,0.999878,19998,8192.00
678911.000,0.999890,19998,9102.22
685055.000,0.999902,19999,10240.00
685055.000,0.999915,19999,11702.86
685055.000,0.999927,19999,13653.33
685055.000,0.999939,19999,16384.00
685055.000,0.999945,19999,18204.44
708095.000,0.999951,20000,20480.00
708095.000,1.000000,20000,inf
