Value,Percentile,TotalCount,1/(1-Percentile)
18159.000,0.000000,1,1.00
18767.000,0.100000,2097,1.11
18879.000,0.200000,4059,1.25
18975.000,0.300000,6109,1.43
19071.000,0.400000,8103,1.67
19167.000,0.500000,10091,2.00
19231.000,0.550000,11230,2.22
19279.000,0.600000,12073,2.50
19343.000,0.650000,13079,2.86
19423.000,0.700000,14159,3.33
19503.000,0.750000,15034,4.00
19567.000,0.775000,15620,4.44
19631.000,0.800000,16102,5.00
19711.000,0.825000,16541,5.71
19839.000,0.850000,17039,6.67
19999.000,0.875000,17535,8.00
20079.000,0.887500,17762,8.89
20175.000,0.900000,18035,10.00
20271.000,0.912500,18259,11.43
20399.000,0.925000,18531,13.33
20543.000,0.937500,18764,16.00
20623.000,0.943750,18885,17.78
20719.000,0.950000,19004,20.00
20895.000,0.956250,19132,22.86
21119.000,0.962500,19250,26.67
21551.000,0.968750,19375,32.00
21871.000,0.971875,19439,35.56
22431.000,0.975000,19500,40.00
23007.000,0.978125,19565,45.71
23871.000,0.981250,19625,53.33
27183.000,0.984375,19688,64.00
30799.000,0.985938,19719,71.11
31967.000,0.987500,19750,80.00
32895.000,0.989062,19784,91.43
35263.000,0.990625,19813,106.67
42079.000,0.992188,19844,128.00
44031.000,0.992969,19860,142.22
47871.000,0.993750,19876,160.00
55263.000,0.994531,19892,182.86
190335.000,0.995313,19907,213.33
192639.000,0.996094,19922,256.00
240383.000,0.996484,19930,284.44
240895.000,0.996875,19938,320.00
242047.000,0.997266,19946,365.71
286719.000,0.997656,19954,426.67
288255.000,0.998047,19961,512.00
289023.000,0.998242,19966,568.89
290047.000,0.998437,19969,640.00
305407.000,0.998633,19973,731.43
570879.000,0.998828,19977,853.33
572415.000,0.999023,19981,1024.00
572927.000,0.999121,19986,1137.78
572927.000,0.999219,19986,1280.00
573439.000,0.999316,19990,1462.86
573439.000,0.999414,19990,1706.67
573951.000,0.999512,19992,2048.00
573951.000,0.999561,19992,2275.56
574463.000,0.999609,19995,2560.00
574463.000,0.999658,19995,2925.71
574463.000,0.999707,19995,3413.33
574975.000,0.999756,19997,4096.00
574975.000,0.999780,19997,4551.11
574975.000,0.999805,19997,5120.00
574975.000,0.999829,19997,5851.43
575487.000,0.999854,19998,6826.67
575487.000,0.999878,19998,8192.00
575487.000,0.999890,19998,9102.22
575999.000,0.999902,19999,10240.00
575999.000,0.999915,19999,11702.86
575999.000,0.999927,19999,13653.33
575999.000,0.999939,19999,16384.00
575999.000,0.999945,19999,18204.44
589311.000,0.999951,20000,20480.00
589311.000,1.000000,20000,inf
