Value,Percentile,TotalCount,1/(1-Percentile)
16847.000,0.000000,1,1.00
17807.000,0.100000,2020,1.11
17935.000,0.200000,4155,1.25
18031.000,0.300000,6304,1.43
18111.000,0.400000,8398,1.67
18191.000,0.500000,10365,2.00
18223.000,0.550000,11143,2.22
18271.000,0.600000,12256,2.50
18319.000,0.650000,13203,2.86
18367.000,0.700000,14015,3.33
18447.000,0.750000,15203,4.00
18479.000,0.775000,15581,4.44
18527.000,0.800000,16118,5.00
18575.000,0.825000,16562,5.71
18639.000,0.850000,17059,6.67
18719.000,0.875000,17573,8.00
18767.000,0.887500,17825,8.89
18815.000,0.900000,18024,10.00
18879.000,0.912500,18259,11.43
18975.000,0.925000,18537,13.33
19087.000,0.937500,18771,16.00
19167.000,0.943750,18878,17.78
19279.000,0.950000,19006,20.00
19439.000,0.956250,19135,22.86
19615.000,0.962500,19256,26.67
19887.000,0.968750,19375,32.00
20143.000,0.971875,19440,35.56
20575.000,0.975000,19502,40.00
21455.000,0.978125,19563,45.71
22063.000,0.981250,19625,53.33
23407.000,0.984375,19688,64.00
26415.000,0.985938,19719,71.11
30127.000,0.987500,19750,80.00
31279.000,0.989062,19782,91.43
31871.000,0.990625,19813,106.67
35135.000,0.992188,19845,128.00
41055.000,0.992969,19860,142.22
43647.000,0.993750,19875,160.00
50047.000,0.994531,19891,182.86
187007.000,0.995313,19907,213.33
190207.000,0.996094,19922,256.00
236671.000,0.996484,19931,284.44
238463.000,0.996875,19938,320.00
239743.000,0.997266,19947,365.71
283903.000,0.997656,19954,426.67
286207.000,0.998047,19963,512.00
286719.000,0.998242,19967,568.89
286975.000,0.998437,19969,640.00
287999.000,0.998633,19973,731.43
570367.000,0.998828,19977,853.33
570879.000,0.999023,19981,1024.00
572415.000,0.999121,19985,1137.78
572415.000,0.999219,19985,1280.00
572927.000,0.999316,19987,1462.86
573439.000,0.999414,19991,1706.67
573439.000,0.999512,19991,2048.00
573951.000,0.999561,19994,2275.56
573951.000,0.999609,19994,2560.00
573951.000,0.999658,19994,2925.71
574463.000,0.999707,19996,3413.33
574463.000,0.999756,19996,4096.00
574463.000,0.999780,19996,4551.11
575487.000,0.999805,19998,5120.00
575487.000,0.999829,19998,5851.43
575487.000,0.999854,19998,6826.67
575487.000,0.999878,19998,8192.00
575487.000,0.999890,19998,9102.22
584703.000,0.999902,20000,10240.00
584703.000,1.000000,20000,inf
