Value,Percentile,TotalCount,1/(1-Percentile)
31071.000,0.000000,1,1.00
31743.000,0.100000,2106,1.11
32207.000,0.200000,4028,1.25
32575.000,0.300000,6039,1.43
32735.000,0.400000,8034,1.67
32863.000,0.500000,10117,2.00
32927.000,0.550000,11165,2.22
32991.000,0.600000,12249,2.50
33055.000,0.650000,13284,2.86
33119.000,0.700000,14177,3.33
33183.000,0.750000,15069,4.00
33247.000,0.775000,15797,4.44
33279.000,0.800000,16099,5.00
33343.000,0.825000,16641,5.71
33407.000,0.850000,17099,6.67
33503.000,0.875000,17633,8.00
33535.000,0.887500,17781,8.89
33599.000,0.900000,18020,10.00
33695.000,0.912500,18293,11.43
33823.000,0.925000,18542,13.33
33983.000,0.937500,18764,16.00
34111.000,0.943750,18902,17.78
34239.000,0.950000,19009,20.00
34463.000,0.956250,19141,22.86
34751.000,0.962500,19250,26.67
35423.000,0.968750,19376,32.00
36031.000,0.971875,19442,35.56
36671.000,0.975000,19503,40.00
37823.000,0.978125,19564,45.71
42623.000,0.981250,19627,53.33
46015.000,0.984375,19689,64.00
47263.000,0.985938,19719,71.11
52927.000,0.987500,19750,80.00
58175.000,0.989062,19782,91.43
70271.000,0.990625,19814,106.67
205183.000,0.992188,19846,128.00
206079.000,0.992969,19860,142.22
254463.000,0.993750,19875,160.00
255871.000,0.994531,19897,182.86
256639.000,0.995313,19909,213.33
300543.000,0.996094,19924,256.00
301055.000,0.996484,19932,284.44
302335.000,0.996875,19939,320.00
304127.000,0.997266,19946,365.71
335103.000,0.997656,19954,426.67
582655.000,0.998047,19961,512.00
584191.000,0.998242,19965,568.89
585215.000,0.998437,19972,640.00
585727.000,0.998633,19974,731.43
586751.000,0.998828,19977,853.33
587263.000,0.999023,19983,1024.00
587263.000,0.999121,19983,1137.78
588287.000,0.999219,19986,1280.00
588799.000,0.999316,19989,1462.86
588799.000,0.999414,19989,1706.67
590335.000,0.999512,19991,2048.00
590847.000,0.999561,19992,2275.56
592895.000,0.999609,19993,2560.00
593407.000,0.999658,19994,2925.71
594943.000,0.999707,19995,3413.33
596479.000,0.999756,19996,4096.00
596479.000,0.999780,19996,4551.11
596991.000,0.999805,19997,5120.00
596991.000,0.999829,19997,5851.43
599039.000,0.999854,19998,6826.67
599039.000,0.999878,19998,8192.00
599039.000,0.999890,19998,9102.22
605183.000,0.999902,19999,10240.00
605183.000,0.999915,19999,11702.86
605183.000,0.999927,19999,13653.33
605183.000,0.999939,19999,16384.00
605183.000,0.999945,19999,18204.44
622079.000,0.999951,20000,20480.00
622079.000,1.000000,20000,inf
