Value,Percentile,TotalCount,1/(1-Percentile)
13679.000,0.000000,1,1.00
14399.000,0.100000,2053,1.11
14567.000,0.200000,4029,1.25
14727.000,0.300000,6081,1.43
14863.000,0.400000,8024,1.67
15007.000,0.500000,10006,2.00
15087.000,0.550000,11035,2.22
15175.000,0.600000,12043,2.50
15279.000,0.650000,13047,2.86
15423.000,0.700000,14042,3.33
15711.000,0.750000,15010,4.00
16015.000,0.775000,15500,4.44
16271.000,0.800000,16003,5.00
16431.000,0.825000,16505,5.71
16575.000,0.850000,17012,6.67
16719.000,0.875000,17526,8.00
16799.000,0.887500,17792,8.89
16863.000,0.900000,18022,10.00
16943.000,0.912500,18271,11.43
17023.000,0.925000,18527,13.33
17119.000,0.937500,18754,16.00
17183.000,0.943750,18907,17.78
17231.000,0.950000,19003,20.00
17295.000,0.956250,19126,22.86
17407.000,0.962500,19269,26.67
17535.000,0.968750,19378,32.00
17647.000,0.971875,19444,35.56
17807.000,0.975000,19504,40.00
18143.000,0.978125,19564,45.71
18575.000,0.981250,19625,53.33
19151.000,0.984375,19688,64.00
19679.000,0.985938,19720,71.11
20447.000,0.987500,19751,80.00
22175.000,0.989062,19783,91.43
26159.000,0.990625,19813,106.67
28655.000,0.992188,19844,128.00
30895.000,0.992969,19860,142.22
37215.000,0.993750,19875,160.00
40735.000,0.994531,19891,182.86
42335.000,0.995313,19907,213.33
209919.000,0.996094,19922,256.00
211711.000,0.996484,19931,284.44
214527.000,0.996875,19938,320.00
260095.000,0.997266,19946,365.71
261887.000,0.997656,19954,426.67
306943.000,0.998047,19961,512.00
308223.000,0.998242,19965,568.89
308991.000,0.998437,19969,640.00
311039.000,0.998633,19973,731.43
317439.000,0.998828,19977,853.33
532479.000,0.999023,19981,1024.00
592895.000,0.999121,19983,1137.78
593407.000,0.999219,19985,1280.00
593919.000,0.999316,19989,1462.86
593919.000,0.999414,19989,1706.67
594943.000,0.999512,19991,2048.00
595455.000,0.999561,19993,2275.56
595455.000,0.999609,19993,2560.00
596991.000,0.999658,19994,2925.71
597503.000,0.999707,19996,3413.33
597503.000,0.999756,19996,4096.00
597503.000,0.999780,19996,4551.11
598527.000,0.999805,19997,5120.00
598527.000,0.999829,19997,5851.43
599551.000,0.999854,19998,6826.67
599551.000,0.999878,19998,8192.00
599551.000,0.999890,19998,9102.22
602111.000,0.999902,19999,10240.00
602111.000,0.999915,19999,11702.86
602111.000,0.999927,19999,13653.33
602111.000,0.999939,19999,16384.00
602111.000,0.999945,19999,18204.44
610303.000,0.999951,20000,20480.00
610303.000,1.000000,20000,inf
