Value,Percentile,TotalCount,1/(1-Percentile)
19567.000,0.000000,1,1.00
21727.000,0.100000,2067,1.11
21935.000,0.200000,4100,1.25
22095.000,0.300000,6172,1.43
22223.000,0.400000,8082,1.67
22351.000,0.500000,10079,2.00
22415.000,0.550000,11127,2.22
22479.000,0.600000,12135,2.50
22543.000,0.650000,13065,2.86
22623.000,0.700000,14115,3.33
22703.000,0.750000,15041,4.00
22751.000,0.775000,15504,4.44
22815.000,0.800000,16098,5.00
22879.000,0.825000,16569,5.71
22943.000,0.850000,17010,6.67
23023.000,0.875000,17507,8.00
23071.000,0.887500,17781,8.89
23135.000,0.900000,18056,10.00
23199.000,0.912500,18271,11.43
23295.000,0.925000,18523,13.33
23407.000,0.937500,18752,16.00
23471.000,0.943750,18883,17.78
23583.000,0.950000,19005,20.00
23695.000,0.956250,19128,22.86
23887.000,0.962500,19253,26.67
24111.000,0.968750,19376,32.00
24255.000,0.971875,19440,35.56
24447.000,0.975000,19500,40.00
24735.000,0.978125,19564,45.71
25167.000,0.981250,19627,53.33
25791.000,0.984375,19688,64.00
26175.000,0.985938,19719,71.11
27983.000,0.987500,19750,80.00
32095.000,0.989062,19782,91.43
35231.000,0.990625,19813,106.67
38943.000,0.992188,19844,128.00
41663.000,0.992969,19860,142.22
46143.000,0.993750,19875,160.00
47167.000,0.994531,19892,182.86
48127.000,0.995313,19907,213.33
49215.000,0.996094,19922,256.00
244863.000,0.996484,19930,284.44
269823.000,0.996875,19941,320.00
270591.000,0.997266,19946,365.71
271615.000,0.997656,19954,426.67
326655.000,0.998047,19961,512.00
329471.000,0.998242,19967,568.89
330751.000,0.998437,19969,640.00
337663.000,0.998633,19973,731.43
339455.000,0.998828,19977,853.33
345855.000,0.999023,19981,1024.00
383743.000,0.999121,19983,1137.78
444671.000,0.999219,19985,1280.00
444927.000,0.999316,19987,1462.86
445951.000,0.999414,19989,1706.67
447999.000,0.999512,19991,2048.00
448767.000,0.999561,19992,2275.56
451071.000,0.999609,19993,2560.00
452863.000,0.999658,19994,2925.71
453375.000,0.999707,19995,3413.33
457983.000,0.999756,19996,4096.00
457983.000,0.999780,19996,4551.11
460799.000,0.999805,19997,5120.00
460799.000,0.999829,19997,5851.43
461311.000,0.999854,19998,6826.67
461311.000,0.999878,19998,8192.00
461311.000,0.999890,19998,9102.22
461823.000,0.999902,19999,10240.00
461823.000,0.999915,19999,11702.86
461823.000,0.999927,19999,13653.33
461823.000,0.999939,19999,16384.00
461823.000,0.999945,19999,18204.44
467455.000,0.999951,20000,20480.00
467455.000,1.000000,20000,inf
