Value,Percentile,TotalCount,1/(1-Percentile)
19775.000,0.000000,1,1.00
20671.000,0.100000,2082,1.11
20815.000,0.200000,4023,1.25
20927.000,0.300000,6037,1.43
21039.000,0.400000,8230,1.67
21135.000,0.500000,10025,2.00
21199.000,0.550000,11201,2.22
21247.000,0.600000,12040,2.50
21311.000,0.650000,13045,2.86
21375.000,0.700000,14019,3.33
21455.000,0.750000,15089,4.00
21487.000,0.775000,15515,4.44
21535.000,0.800000,16037,5.00
21583.000,0.825000,16527,5.71
21647.000,0.850000,17065,6.67
21711.000,0.875000,17511,8.00
21759.000,0.887500,17780,8.89
21807.000,0.900000,18024,10.00
21871.000,0.912500,18309,11.43
21935.000,0.925000,18533,13.33
22015.000,0.937500,18770,16.00
22079.000,0.943750,18906,17.78
22127.000,0.950000,19002,20.00
22207.000,0.956250,19136,22.86
22303.000,0.962500,19262,26.67
22463.000,0.968750,19389,32.00
22543.000,0.971875,19440,35.56
22751.000,0.975000,19508,40.00
22975.000,0.978125,19563,45.71
23359.000,0.981250,19625,53.33
23903.000,0.984375,19690,64.00
24303.000,0.985938,19719,71.11
24751.000,0.987500,19750,80.00
25807.000,0.989062,19782,91.43
33887.000,0.990625,19813,106.67
41727.000,0.992188,19844,128.00
45215.000,0.992969,19860,142.22
45823.000,0.993750,19877,160.00
46143.000,0.994531,19891,182.86
46815.000,0.995313,19907,213.33
327679.000,0.996094,19922,256.00
328959.000,0.996484,19931,284.44
329983.000,0.996875,19939,320.00
358655.000,0.997266,19946,365.71
374783.000,0.997656,19954,426.67
375551.000,0.998047,19961,512.00
376575.000,0.998242,19965,568.89
377855.000,0.998437,19970,640.00
396799.000,0.998633,19973,731.43
398591.000,0.998828,19977,853.33
401407.000,0.999023,19981,1024.00
402175.000,0.999121,19983,1137.78
407551.000,0.999219,19986,1280.00
409343.000,0.999316,19987,1462.86
409855.000,0.999414,19989,1706.67
411647.000,0.999512,19991,2048.00
412159.000,0.999561,19992,2275.56
412671.000,0.999609,19993,2560.00
413439.000,0.999658,19994,2925.71
422911.000,0.999707,19995,3413.33
433663.000,0.999756,19996,4096.00
433663.000,0.999780,19996,4551.11
479231.000,0.999805,19997,5120.00
479231.000,0.999829,19997,5851.43
480255.000,0.999854,19998,6826.67
480255.000,0.999878,19998,8192.00
480255.000,0.999890,19998,9102.22
489983.000,0.999902,19999,10240.00
489983.000,0.999915,19999,11702.86
489983.000,0.999927,19999,13653.33
489983.000,0.999939,19999,16384.00
489983.000,0.999945,19999,18204.44
534527.000,0.999951,20000,20480.00
534527.000,1.000000,20000,inf
