Value,Percentile,TotalCount,1/(1-Percentile)
16463.000,0.000000,1,1.00
18175.000,0.100000,2017,1.11
18383.000,0.200000,4086,1.25
18543.000,0.300000,6210,1.43
18671.000,0.400000,8107,1.67
18799.000,0.500000,10024,2.00
18879.000,0.550000,11177,2.22
18943.000,0.600000,12093,2.50
19023.000,0.650000,13200,2.86
19087.000,0.700000,14005,3.33
19183.000,0.750000,15019,4.00
19247.000,0.775000,15654,4.44
19295.000,0.800000,16089,5.00
19359.000,0.825000,16592,5.71
19423.000,0.850000,17034,6.67
19519.000,0.875000,17553,8.00
19567.000,0.887500,17788,8.89
19615.000,0.900000,18007,10.00
19695.000,0.912500,18275,11.43
19775.000,0.925000,18501,13.33
19919.000,0.937500,18776,16.00
19999.000,0.943750,18893,17.78
20079.000,0.950000,19002,20.00
20191.000,0.956250,19135,22.86
20335.000,0.962500,19253,26.67
20591.000,0.968750,19378,32.00
20751.000,0.971875,19438,35.56
20959.000,0.975000,19501,40.00
21215.000,0.978125,19563,45.71
21583.000,0.981250,19626,53.33
22015.000,0.984375,19688,64.00
22319.000,0.985938,19719,71.11
22863.000,0.987500,19750,80.00
23855.000,0.989062,19783,91.43
27311.000,0.990625,19813,106.67
32335.000,0.992188,19845,128.00
35231.000,0.992969,19860,142.22
38047.000,0.993750,19875,160.00
41887.000,0.994531,19891,182.86
43551.000,0.995313,19907,213.33
44223.000,0.996094,19922,256.00
45055.000,0.996484,19930,284.44
53311.000,0.996875,19938,320.00
326911.000,0.997266,19946,365.71
328447.000,0.997656,19954,426.67
346879.000,0.998047,19961,512.00
373759.000,0.998242,19965,568.89
375551.000,0.998437,19969,640.00
378111.000,0.998633,19973,731.43
400895.000,0.998828,19977,853.33
409343.000,0.999023,19981,1024.00
409855.000,0.999121,19983,1137.78
411135.000,0.999219,19985,1280.00
487167.000,0.999316,19987,1462.86
489471.000,0.999414,19989,1706.67
491263.000,0.999512,19993,2048.00
491263.000,0.999561,19993,2275.56
491263.000,0.999609,19993,2560.00
492287.000,0.999658,19994,2925.71
493567.000,0.999707,19995,3413.33
494847.000,0.999756,19996,4096.00
494847.000,0.999780,19996,4551.11
499455.000,0.999805,19997,5120.00
499455.000,0.999829,19997,5851.43
503807.000,0.999854,19998,6826.67
503807.000,0.999878,19998,8192.00
503807.000,0.999890,19998,9102.22
521727.000,0.999902,19999,10240.00
521727.000,0.999915,19999,11702.86
521727.000,0.999927,19999,13653.33
521727.000,0.999939,19999,16384.00
521727.000,0.999945,19999,18204.44
524031.000,0.999951,20000,20480.00
524031.000,1.000000,20000,inf
