Value,Percentile,TotalCount,1/(1-Percentile)
18335.000,0.000000,1,1.00
19503.000,0.100000,2000,1.11
19695.000,0.200000,4017,1.25
19855.000,0.300000,6163,1.43
19983.000,0.400000,8170,1.67
20095.000,0.500000,10073,2.00
20159.000,0.550000,11153,2.22
20223.000,0.600000,12156,2.50
20287.000,0.650000,13076,2.86
20367.000,0.700000,14198,3.33
20447.000,0.750000,15111,4.00
20495.000,0.775000,15596,4.44
20543.000,0.800000,16058,5.00
20607.000,0.825000,16564,5.71
20671.000,0.850000,17046,6.67
20751.000,0.875000,17533,8.00
20799.000,0.887500,17778,8.89
20847.000,0.900000,18003,10.00
20911.000,0.912500,18251,11.43
21007.000,0.925000,18519,13.33
21119.000,0.937500,18757,16.00
21199.000,0.943750,18886,17.78
21295.000,0.950000,19000,20.00
21423.000,0.956250,19128,22.86
21615.000,0.962500,19253,26.67
21887.000,0.968750,19377,32.00
22143.000,0.971875,19440,35.56
22463.000,0.975000,19502,40.00
22751.000,0.978125,19564,45.71
23103.000,0.981250,19626,53.33
23567.000,0.984375,19688,64.00
23855.000,0.985938,19719,71.11
24607.000,0.987500,19750,80.00
28511.000,0.989062,19782,91.43
32959.000,0.990625,19813,106.67
37823.000,0.992188,19844,128.00
40447.000,0.992969,19860,142.22
42911.000,0.993750,19875,160.00
44511.000,0.994531,19894,182.86
45087.000,0.995313,19908,213.33
45759.000,0.996094,19922,256.00
46943.000,0.996484,19930,284.44
325631.000,0.996875,19940,320.00
326911.000,0.997266,19946,365.71
328959.000,0.997656,19956,426.67
371967.000,0.998047,19961,512.00
373503.000,0.998242,19965,568.89
374783.000,0.998437,19969,640.00
380927.000,0.998633,19973,731.43
396799.000,0.998828,19977,853.33
399359.000,0.999023,19981,1024.00
407807.000,0.999121,19983,1137.78
410111.000,0.999219,19985,1280.00
410623.000,0.999316,19987,1462.86
491007.000,0.999414,19989,1706.67
493311.000,0.999512,19991,2048.00
493823.000,0.999561,19992,2275.56
494079.000,0.999609,19993,2560.00
495103.000,0.999658,19994,2925.71
495615.000,0.999707,19995,3413.33
500991.000,0.999756,19996,4096.00
500991.000,0.999780,19996,4551.11
501503.000,0.999805,19997,5120.00
501503.000,0.999829,19997,5851.43
506111.000,0.999854,19998,6826.67
506111.000,0.999878,19998,8192.00
506111.000,0.999890,19998,9102.22
507647.000,0.999902,19999,10240.00
507647.000,0.999915,19999,11702.86
507647.000,0.999927,19999,13653.33
507647.000,0.999939,19999,16384.00
507647.000,0.999945,19999,18204.44
509439.000,0.999951,20000,20480.00
509439.000,1.000000,20000,inf
