Value,Percentile,TotalCount,1/(1-Percentile)
17871.000,0.000000,1,1.00
18607.000,0.100000,2165,1.11
18719.000,0.200000,4273,1.25
18799.000,0.300000,6070,1.43
18895.000,0.400000,8232,1.67
18991.000,0.500000,10189,2.00
19055.000,0.550000,11304,2.22
19103.000,0.600000,12114,2.50
19167.000,0.650000,13170,2.86
19231.000,0.700000,14064,3.33
19311.000,0.750000,15018,4.00
19375.000,0.775000,15626,4.44
19423.000,0.800000,16007,5.00
19503.000,0.825000,16507,5.71
19647.000,0.850000,17038,6.67
19839.000,0.875000,17522,8.00
19951.000,0.887500,17764,8.89
20079.000,0.900000,18013,10.00
20191.000,0.912500,18267,11.43
20303.000,0.925000,18503,13.33
20463.000,0.937500,18751,16.00
20575.000,0.943750,18879,17.78
20703.000,0.950000,19005,20.00
20847.000,0.956250,19135,22.86
21055.000,0.962500,19251,26.67
21359.000,0.968750,19381,32.00
21567.000,0.971875,19440,35.56
21855.000,0.975000,19500,40.00
22255.000,0.978125,19565,45.71
22703.000,0.981250,19625,53.33
23391.000,0.984375,19689,64.00
24079.000,0.985938,19719,71.11
25631.000,0.987500,19750,80.00
28991.000,0.989062,19782,91.43
31551.000,0.990625,19813,106.67
32415.000,0.992188,19844,128.00
33439.000,0.992969,19860,142.22
36735.000,0.993750,19875,160.00
39903.000,0.994531,19891,182.86
43455.000,0.995313,19907,213.33
43999.000,0.996094,19922,256.00
44543.000,0.996484,19930,284.44
45631.000,0.996875,19938,320.00
222847.000,0.997266,19946,365.71
240255.000,0.997656,19954,426.67
241535.000,0.998047,19961,512.00
243839.000,0.998242,19965,568.89
254335.000,0.998437,19969,640.00
298239.000,0.998633,19973,731.43
315903.000,0.998828,19977,853.33
404223.000,0.999023,19981,1024.00
409087.000,0.999121,19983,1137.78
415487.000,0.999219,19985,1280.00
418559.000,0.999316,19987,1462.86
420095.000,0.999414,19989,1706.67
421887.000,0.999512,19992,2048.00
421887.000,0.999561,19992,2275.56
427263.000,0.999609,19993,2560.00
428799.000,0.999658,19994,2925.71
434943.000,0.999707,19995,3413.33
440575.000,0.999756,19996,4096.00
440575.000,0.999780,19996,4551.11
445183.000,0.999805,19997,5120.00
445183.000,0.999829,19997,5851.43
446719.000,0.999854,19998,6826.67
446719.000,0.999878,19998,8192.00
446719.000,0.999890,19998,9102.22
447999.000,0.999902,19999,10240.00
447999.000,0.999915,19999,11702.86
447999.000,0.999927,19999,13653.33
447999.000,0.999939,19999,16384.00
447999.000,0.999945,19999,18204.44
462847.000,0.999951,20000,20480.00
462847.000,1.000000,20000,inf
