Value,Percentile,TotalCount,1/(1-Percentile)
13743.000,0.000000,1,1.00
14999.000,0.100000,2028,1.11
15343.000,0.200000,4023,1.25
15599.000,0.300000,6024,1.43
15815.000,0.400000,8060,1.67
15991.000,0.500000,10047,2.00
16079.000,0.550000,11095,2.22
16159.000,0.600000,12063,2.50
16239.000,0.650000,13038,2.86
16327.000,0.700000,14046,3.33
16431.000,0.750000,15176,4.00
16479.000,0.775000,15679,4.44
16527.000,0.800000,16117,5.00
16575.000,0.825000,16516,5.71
16639.000,0.850000,17000,6.67
16719.000,0.875000,17521,8.00
16767.000,0.887500,17809,8.89
16815.000,0.900000,18068,10.00
16863.000,0.912500,18303,11.43
16927.000,0.925000,18540,13.33
17007.000,0.937500,18782,16.00
17055.000,0.943750,18908,17.78
17119.000,0.950000,19024,20.00
17183.000,0.956250,19125,22.86
17311.000,0.962500,19265,26.67
17503.000,0.968750,19379,32.00
17695.000,0.971875,19445,35.56
17919.000,0.975000,19502,40.00
18319.000,0.978125,19563,45.71
18655.000,0.981250,19626,53.33
19071.000,0.984375,19689,64.00
19279.000,0.985938,19719,71.11
19423.000,0.987500,19751,80.00
19631.000,0.989062,19782,91.43
19839.000,0.990625,19813,106.67
20111.000,0.992188,19844,128.00
20607.000,0.992969,19860,142.22
20991.000,0.993750,19875,160.00
23423.000,0.994531,19891,182.86
34463.000,0.995313,19907,213.33
228479.000,0.996094,19922,256.00
230015.000,0.996484,19930,284.44
325119.000,0.996875,19938,320.00
354047.000,0.997266,19947,365.71
365311.000,0.997656,19954,426.67
405503.000,0.998047,19961,512.00
423679.000,0.998242,19965,568.89
426239.000,0.998437,19969,640.00
429055.000,0.998633,19973,731.43
430335.000,0.998828,19977,853.33
583167.000,0.999023,19981,1024.00
692223.000,0.999121,19983,1137.78
693759.000,0.999219,19985,1280.00
694271.000,0.999316,19987,1462.86
695295.000,0.999414,19990,1706.67
695807.000,0.999512,19991,2048.00
696831.000,0.999561,19992,2275.56
698367.000,0.999609,19994,2560.00
698367.000,0.999658,19994,2925.71
710143.000,0.999707,19995,3413.33
714239.000,0.999756,19997,4096.00
714239.000,0.999780,19997,4551.11
714239.000,0.999805,19997,5120.00
714239.000,0.999829,19997,5851.43
828927.000,0.999854,19998,6826.67
828927.000,0.999878,19998,8192.00
828927.000,0.999890,19998,9102.22
829439.000,0.999902,19999,10240.00
829439.000,0.999915,19999,11702.86
829439.000,0.999927,19999,13653.33
829439.000,0.999939,19999,16384.00
829439.000,0.999945,19999,18204.44
830463.000,0.999951,20000,20480.00
830463.000,1.000000,20000,inf
