Value,Percentile,TotalCount,1/(1-Percentile)
6159.000,0.000000,1,1.00
6671.000,0.100000,2051,1.11
6751.000,0.200000,4042,1.25
6811.000,0.300000,6040,1.43
6867.000,0.400000,8049,1.67
6919.000,0.500000,10071,2.00
6947.000,0.550000,11131,2.22
6975.000,0.600000,12109,2.50
7003.000,0.650000,13015,2.86
7039.000,0.700000,14068,3.33
7079.000,0.750000,15071,4.00
7099.000,0.775000,15509,4.44
7123.000,0.800000,16017,5.00
7151.000,0.825000,16523,5.71
7183.000,0.850000,17007,6.67
7223.000,0.875000,17511,8.00
7247.000,0.887500,17759,8.89
7271.000,0.900000,18003,10.00
7303.000,0.912500,18254,11.43
7347.000,0.925000,18503,13.33
7399.000,0.937500,18769,16.00
7427.000,0.943750,18884,17.78
7463.000,0.950000,19008,20.00
7507.000,0.956250,19129,22.86
7563.000,0.962500,19256,26.67
7639.000,0.968750,19375,32.00
7691.000,0.971875,19440,35.56
7751.000,0.975000,19501,40.00
7887.000,0.978125,19563,45.71
8391.000,0.981250,19625,53.33
9031.000,0.984375,19689,64.00
9295.000,0.985938,19720,71.11
9599.000,0.987500,19750,80.00
9855.000,0.989062,19784,91.43
10055.000,0.990625,19813,106.67
10263.000,0.992188,19844,128.00
10367.000,0.992969,19860,142.22
10511.000,0.993750,19875,160.00
10615.000,0.994531,19893,182.86
10783.000,0.995313,19907,213.33
10999.000,0.996094,19922,256.00
11255.000,0.996484,19930,284.44
11791.000,0.996875,19939,320.00
19167.000,0.997266,19946,365.71
30063.000,0.997656,19954,426.67
163327.000,0.998047,19961,512.00
164351.000,0.998242,19965,568.89
215807.000,0.998437,19970,640.00
216703.000,0.998633,19973,731.43
264703.000,0.998828,19977,853.33
292351.000,0.999023,19981,1024.00
342527.000,0.999121,19983,1137.78
356095.000,0.999219,19985,1280.00
359679.000,0.999316,19987,1462.86
362239.000,0.999414,19989,1706.67
363775.000,0.999512,19991,2048.00
513279.000,0.999561,19992,2275.56
515583.000,0.999609,19995,2560.00
515583.000,0.999658,19995,2925.71
515583.000,0.999707,19995,3413.33
516351.000,0.999756,19996,4096.00
516351.000,0.999780,19996,4551.11
519679.000,0.999805,19997,5120.00
519679.000,0.999829,19997,5851.43
591359.000,0.999854,19998,6826.67
591359.000,0.999878,19998,8192.00
591359.000,0.999890,19998,9102.22
645631.000,0.999902,19999,10240.00
645631.000,0.999915,19999,11702.86
645631.000,0.999927,19999,13653.33
645631.000,0.999939,19999,16384.00
645631.000,0.999945,19999,18204.44
765439.000,0.999951,20000,20480.00
765439.000,1.000000,20000,inf
