Value,Percentile,TotalCount,1/(1-Percentile)
18239.000,0.000000,1,1.00
18815.000,0.100000,2018,1.11
19231.000,0.200000,4017,1.25
19615.000,0.300000,6145,1.43
19791.000,0.400000,8095,1.67
19919.000,0.500000,10003,2.00
19983.000,0.550000,11070,2.22
20047.000,0.600000,12183,2.50
20095.000,0.650000,13000,2.86
20175.000,0.700000,14205,3.33
20239.000,0.750000,15106,4.00
20287.000,0.775000,15668,4.44
20319.000,0.800000,16038,5.00
20367.000,0.825000,16505,5.71
20431.000,0.850000,17034,6.67
20511.000,0.875000,17569,8.00
20559.000,0.887500,17828,8.89
20607.000,0.900000,18042,10.00
20671.000,0.912500,18254,11.43
20767.000,0.925000,18511,13.33
20911.000,0.937500,18752,16.00
21039.000,0.943750,18884,17.78
21167.000,0.950000,19006,20.00
21375.000,0.956250,19127,22.86
21663.000,0.962500,19254,26.67
21935.000,0.968750,19375,32.00
22143.000,0.971875,19441,35.56
22335.000,0.975000,19502,40.00
22607.000,0.978125,19564,45.71
22863.000,0.981250,19627,53.33
23151.000,0.984375,19689,64.00
23311.000,0.985938,19719,71.11
23519.000,0.987500,19751,80.00
23791.000,0.989062,19782,91.43
24319.000,0.990625,19813,106.67
27279.000,0.992188,19844,128.00
50911.000,0.992969,19860,142.22
100799.000,0.993750,19875,160.00
196863.000,0.994531,19892,182.86
245887.000,0.995313,19907,213.33
258175.000,0.996094,19922,256.00
269311.000,0.996484,19930,284.44
299775.000,0.996875,19938,320.00
309503.000,0.997266,19946,365.71
320255.000,0.997656,19954,426.67
375295.000,0.998047,19963,512.00
391167.000,0.998242,19965,568.89
392959.000,0.998437,19969,640.00
395519.000,0.998633,19973,731.43
404991.000,0.998828,19977,853.33
408063.000,0.999023,19981,1024.00
411135.000,0.999121,19983,1137.78
458239.000,0.999219,19985,1280.00
533503.000,0.999316,19987,1462.86
535039.000,0.999414,19989,1706.67
536575.000,0.999512,19992,2048.00
536575.000,0.999561,19992,2275.56
652287.000,0.999609,19993,2560.00
652799.000,0.999658,19995,2925.71
652799.000,0.999707,19995,3413.33
669183.000,0.999756,19996,4096.00
669183.000,0.999780,19996,4551.11
670207.000,0.999805,19997,5120.00
670207.000,0.999829,19997,5851.43
671231.000,0.999854,19998,6826.67
671231.000,0.999878,19998,8192.00
671231.000,0.999890,19998,9102.22
678911.000,0.999902,19999,10240.00
678911.000,0.999915,19999,11702.86
678911.000,0.999927,19999,13653.33
678911.000,0.999939,19999,16384.00
678911.000,0.999945,19999,18204.44
784895.000,0.999951,20000,20480.00
784895.000,1.000000,20000,inf
