Value,Percentile,TotalCount,1/(1-Percentile)
13551.000,0.000000,1,1.00
14367.000,0.100000,2011,1.11
14559.000,0.200000,4078,1.25
14695.000,0.300000,6112,1.43
14815.000,0.400000,8071,1.67
14935.000,0.500000,10125,2.00
14991.000,0.550000,11116,2.22
15047.000,0.600000,12003,2.50
15111.000,0.650000,13003,2.86
15191.000,0.700000,14057,3.33
15271.000,0.750000,15081,4.00
15311.000,0.775000,15564,4.44
15359.000,0.800000,16052,5.00
15407.000,0.825000,16503,5.71
15463.000,0.850000,17051,6.67
15527.000,0.875000,17540,8.00
15567.000,0.887500,17799,8.89
15607.000,0.900000,18027,10.00
15655.000,0.912500,18275,11.43
15711.000,0.925000,18534,13.33
15775.000,0.937500,18766,16.00
15823.000,0.943750,18890,17.78
15871.000,0.950000,19015,20.00
15927.000,0.956250,19132,22.86
16015.000,0.962500,19255,26.67
16167.000,0.968750,19377,32.00
16295.000,0.971875,19438,35.56
16591.000,0.975000,19502,40.00
17103.000,0.978125,19564,45.71
17615.000,0.981250,19625,53.33
17999.000,0.984375,19689,64.00
18127.000,0.985938,19720,71.11
18303.000,0.987500,19750,80.00
18479.000,0.989062,19786,91.43
18687.000,0.990625,19813,106.67
19087.000,0.992188,19844,128.00
19487.000,0.992969,19860,142.22
21071.000,0.993750,19875,160.00
26271.000,0.994531,19891,182.86
39583.000,0.995313,19907,213.33
225535.000,0.996094,19923,256.00
226559.000,0.996484,19930,284.44
275967.000,0.996875,19938,320.00
323839.000,0.997266,19946,365.71
339455.000,0.997656,19954,426.67
400895.000,0.998047,19961,512.00
402943.000,0.998242,19965,568.89
403967.000,0.998437,19970,640.00
404735.000,0.998633,19973,731.43
423679.000,0.998828,19977,853.33
565759.000,0.999023,19982,1024.00
566783.000,0.999121,19983,1137.78
695807.000,0.999219,19985,1280.00
700415.000,0.999316,19988,1462.86
700927.000,0.999414,19990,1706.67
701439.000,0.999512,19991,2048.00
701951.000,0.999561,19992,2275.56
702975.000,0.999609,19993,2560.00
704511.000,0.999658,19995,2925.71
704511.000,0.999707,19995,3413.33
705023.000,0.999756,19996,4096.00
705023.000,0.999780,19996,4551.11
705535.000,0.999805,19999,5120.00
705535.000,0.999829,19999,5851.43
705535.000,0.999854,19999,6826.67
705535.000,0.999878,19999,8192.00
705535.000,0.999890,19999,9102.22
705535.000,0.999902,19999,10240.00
705535.000,0.999915,19999,11702.86
705535.000,0.999927,19999,13653.33
705535.000,0.999939,19999,16384.00
705535.000,0.999945,19999,18204.44
709119.000,0.999951,20000,20480.00
709119.000,1.000000,20000,inf
