Value,Percentile,TotalCount,1/(1-Percentile)
14703.000,0.000000,1,1.00
15143.000,0.100000,2124,1.11
15247.000,0.200000,4168,1.25
15327.000,0.300000,6000,1.43
15423.000,0.400000,8085,1.67
15535.000,0.500000,10085,2.00
15599.000,0.550000,11004,2.22
15695.000,0.600000,12092,2.50
15815.000,0.650000,13050,2.86
15999.000,0.700000,14012,3.33
16271.000,0.750000,15007,4.00
16399.000,0.775000,15549,4.44
16495.000,0.800000,16064,5.00
16575.000,0.825000,16560,5.71
16639.000,0.850000,17035,6.67
16719.000,0.875000,17553,8.00
16767.000,0.887500,17812,8.89
16815.000,0.900000,18076,10.00
16863.000,0.912500,18301,11.43
16927.000,0.925000,18550,13.33
16991.000,0.937500,18776,16.00
17023.000,0.943750,18878,17.78
17071.000,0.950000,19029,20.00
17119.000,0.956250,19138,22.86
17199.000,0.962500,19265,26.67
17311.000,0.968750,19381,32.00
17375.000,0.971875,19444,35.56
17503.000,0.975000,19501,40.00
17887.000,0.978125,19563,45.71
18431.000,0.981250,19626,53.33
18831.000,0.984375,19689,64.00
19071.000,0.985938,19720,71.11
19279.000,0.987500,19754,80.00
19695.000,0.989062,19785,91.43
19983.000,0.990625,19814,106.67
20431.000,0.992188,19846,128.00
20687.000,0.992969,19860,142.22
22847.000,0.993750,19875,160.00
33503.000,0.994531,19891,182.86
191359.000,0.995313,19907,213.33
198655.000,0.996094,19922,256.00
241535.000,0.996484,19930,284.44
243071.000,0.996875,19939,320.00
260735.000,0.997266,19946,365.71
292351.000,0.997656,19955,426.67
295167.000,0.998047,19961,512.00
308735.000,0.998242,19965,568.89
317695.000,0.998437,19969,640.00
371199.000,0.998633,19973,731.43
390143.000,0.998828,19977,853.33
398079.000,0.999023,19981,1024.00
399103.000,0.999121,19983,1137.78
399359.000,0.999219,19985,1280.00
399871.000,0.999316,19987,1462.86
401151.000,0.999414,19989,1706.67
425471.000,0.999512,19991,2048.00
439551.000,0.999561,19992,2275.56
528383.000,0.999609,19993,2560.00
530431.000,0.999658,19994,2925.71
531455.000,0.999707,19995,3413.33
532479.000,0.999756,19996,4096.00
532479.000,0.999780,19996,4551.11
537599.000,0.999805,19997,5120.00
537599.000,0.999829,19997,5851.43
666111.000,0.999854,19999,6826.67
666111.000,0.999878,19999,8192.00
666111.000,0.999890,19999,9102.22
666111.000,0.999902,19999,10240.00
666111.000,0.999915,19999,11702.86
666111.000,0.999927,19999,13653.33
666111.000,0.999939,19999,16384.00
666111.000,0.999945,19999,18204.44
785407.000,0.999951,20000,20480.00
785407.000,1.000000,20000,inf
