Value,Percentile,TotalCount,1/(1-Percentile)
19135.000,0.000000,1,1.00
20031.000,0.100000,572,1.11
20095.000,0.200000,1036,1.25
20159.000,0.300000,1573,1.43
20207.000,0.400000,2016,1.67
20271.000,0.500000,2580,2.00
20303.000,0.550000,2802,2.22
20335.000,0.600000,3020,2.50
20383.000,0.650000,3299,2.86
20431.000,0.700000,3508,3.33
20495.000,0.750000,3764,4.00
20543.000,0.775000,3914,4.44
20575.000,0.800000,4006,5.00
20623.000,0.825000,4134,5.71
20687.000,0.850000,4275,6.67
20735.000,0.875000,4381,8.00
20767.000,0.887500,4441,8.89
20815.000,0.900000,4505,10.00
20863.000,0.912500,4581,11.43
20911.000,0.925000,4626,13.33
20991.000,0.937500,4696,16.00
21039.000,0.943750,4729,17.78
21071.000,0.950000,4752,20.00
21167.000,0.956250,4784,22.86
21295.000,0.962500,4813,26.67
21471.000,0.968750,4846,32.00
21631.000,0.971875,4860,35.56
21903.000,0.975000,4875,40.00
22079.000,0.978125,4891,45.71
22655.000,0.981250,4907,53.33
23311.000,0.984375,4922,64.00
23503.000,0.985938,4930,71.11
23839.000,0.987500,4938,80.00
24479.000,0.989062,4946,91.43
28655.000,0.990625,4954,106.67
45247.000,0.992188,4961,128.00
52927.000,0.992969,4965,142.22
191999.000,0.993750,4969,160.00
246015.000,0.994531,4973,182.86
247551.000,0.995313,4977,213.33
323583.000,0.996094,4981,256.00
324863.000,0.996484,4983,284.44
326143.000,0.996875,4985,320.00
343551.000,0.997266,4987,365.71
344575.000,0.997656,4989,426.67
345087.000,0.998047,4991,512.00
346111.000,0.998242,4992,568.89
346623.000,0.998437,4993,640.00
396543.000,0.998633,4994,731.43
419071.000,0.998828,4995,853.33
447743.000,0.999023,4997,1024.00
447743.000,0.999121,4997,1137.78
447743.000,0.999219,4997,1280.00
447743.000,0.999316,4997,1462.86
447999.000,0.999414,4998,1706.67
447999.000,0.999512,4998,2048.00
447999.000,0.999561,4998,2275.56
449535.000,0.999609,4999,2560.00
449535.000,0.999658,4999,2925.71
449535.000,0.999707,4999,3413.33
449535.000,0.999756,4999,4096.00
449535.000,0.999780,4999,4551.11
450047.000,0.999805,5000,5120.00
450047.000,1.000000,5000,inf
