Value,Percentile,TotalCount,1/(1-Percentile)
6755.000,0.000000,1,1.00
7091.000,0.100000,508,1.11
7195.000,0.200000,1005,1.25
7287.000,0.300000,1519,1.43
7375.000,0.400000,2003,1.67
7507.000,0.500000,2503,2.00
7607.000,0.550000,2755,2.22
7735.000,0.600000,3004,2.50
7883.000,0.650000,3254,2.86
8199.000,0.700000,3500,3.33
8879.000,0.750000,3752,4.00
9039.000,0.775000,3876,4.44
9191.000,0.800000,4000,5.00
9351.000,0.825000,4125,5.71
9575.000,0.850000,4251,6.67
9807.000,0.875000,4378,8.00
9943.000,0.887500,4441,8.89
10135.000,0.900000,4504,10.00
10351.000,0.912500,4565,11.43
10599.000,0.925000,4628,13.33
10895.000,0.937500,4689,16.00
11031.000,0.943750,4719,17.78
11175.000,0.950000,4751,20.00
11431.000,0.956250,4782,22.86
11687.000,0.962500,4813,26.67
11991.000,0.968750,4844,32.00
12191.000,0.971875,4860,35.56
12311.000,0.975000,4875,40.00
12695.000,0.978125,4892,45.71
13007.000,0.981250,4907,53.33
13439.000,0.984375,4923,64.00
13567.000,0.985938,4930,71.11
13991.000,0.987500,4938,80.00
14479.000,0.989062,4946,91.43
15687.000,0.990625,4954,106.67
20287.000,0.992188,4961,128.00
20799.000,0.992969,4965,142.22
22399.000,0.993750,4969,160.00
23263.000,0.994531,4973,182.86
24735.000,0.995313,4977,213.33
34271.000,0.996094,4981,256.00
36735.000,0.996484,4983,284.44
176511.000,0.996875,4985,320.00
176895.000,0.997266,4987,365.71
245887.000,0.997656,4989,426.67
251775.000,0.998047,4991,512.00
336895.000,0.998242,4992,568.89
338431.000,0.998437,4993,640.00
339967.000,0.998633,4994,731.43
354815.000,0.998828,4995,853.33
364543.000,0.999023,4996,1024.00
364543.000,0.999121,4996,1137.78
384255.000,0.999219,4997,1280.00
384255.000,0.999316,4997,1462.86
439295.000,0.999414,4998,1706.67
439295.000,0.999512,4998,2048.00
439295.000,0.999561,4998,2275.56
439551.000,0.999609,4999,2560.00
439551.000,0.999658,4999,2925.71
439551.000,0.999707,4999,3413.33
439551.000,0.999756,4999,4096.00
439551.000,0.999780,4999,4551.11
441855.000,0.999805,5000,5120.00
441855.000,1.000000,5000,inf
