Value,Percentile,TotalCount,1/(1-Percentile)
12591.000,0.000000,1,1.00
12807.000,0.100000,518,1.11
12863.000,0.200000,1014,1.25
12919.000,0.300000,1582,1.43
12967.000,0.400000,2008,1.67
13031.000,0.500000,2534,2.00
13071.000,0.550000,2756,2.22
13127.000,0.600000,3028,2.50
13183.000,0.650000,3250,2.86
13255.000,0.700000,3511,3.33
13343.000,0.750000,3766,4.00
13383.000,0.775000,3876,4.44
13447.000,0.800000,4000,5.00
13527.000,0.825000,4132,5.71
13639.000,0.850000,4251,6.67
13887.000,0.875000,4375,8.00
14223.000,0.887500,4438,8.89
14407.000,0.900000,4500,10.00
14655.000,0.912500,4564,11.43
14863.000,0.925000,4625,13.33
15119.000,0.937500,4688,16.00
15215.000,0.943750,4719,17.78
15319.000,0.950000,4750,20.00
15511.000,0.956250,4783,22.86
15663.000,0.962500,4813,26.67
15839.000,0.968750,4844,32.00
16023.000,0.971875,4860,35.56
16359.000,0.975000,4875,40.00
16703.000,0.978125,4892,45.71
17279.000,0.981250,4907,53.33
18463.000,0.984375,4922,64.00
19439.000,0.985938,4930,71.11
22783.000,0.987500,4938,80.00
25135.000,0.989062,4946,91.43
26319.000,0.990625,4954,106.67
31935.000,0.992188,4961,128.00
34207.000,0.992969,4965,142.22
37183.000,0.993750,4969,160.00
37759.000,0.994531,4973,182.86
43071.000,0.995313,4977,213.33
185855.000,0.996094,4981,256.00
241407.000,0.996484,4984,284.44
241663.000,0.996875,4985,320.00
317951.000,0.997266,4987,365.71
336639.000,0.997656,4989,426.67
338687.000,0.998047,4992,512.00
338687.000,0.998242,4992,568.89
339199.000,0.998437,4994,640.00
339199.000,0.998633,4994,731.43
342527.000,0.998828,4995,853.33
361983.000,0.999023,4996,1024.00
361983.000,0.999121,4996,1137.78
414207.000,0.999219,4997,1280.00
414207.000,0.999316,4997,1462.86
414463.000,0.999414,4999,1706.67
414463.000,0.999512,4999,2048.00
414463.000,0.999561,4999,2275.56
414463.000,0.999609,4999,2560.00
414463.000,0.999658,4999,2925.71
414463.000,0.999707,4999,3413.33
414463.000,0.999756,4999,4096.00
414463.000,0.999780,4999,4551.11
466175.000,0.999805,5000,5120.00
466175.000,1.000000,5000,inf
