Value,Percentile,TotalCount,1/(1-Percentile)
10807.000,0.000000,1,1.00
11575.000,0.100000,534,1.11
11639.000,0.200000,1002,1.25
11695.000,0.300000,1521,1.43
11743.000,0.400000,2036,1.67
11799.000,0.500000,2538,2.00
11831.000,0.550000,2800,2.22
11863.000,0.600000,3001,2.50
11911.000,0.650000,3261,2.86
11983.000,0.700000,3526,3.33
12087.000,0.750000,3756,4.00
12159.000,0.775000,3891,4.44
12231.000,0.800000,4010,5.00
12311.000,0.825000,4131,5.71
12399.000,0.850000,4258,6.67
12519.000,0.875000,4376,8.00
12607.000,0.887500,4441,8.89
12679.000,0.900000,4500,10.00
12783.000,0.912500,4567,11.43
12927.000,0.925000,4625,13.33
13175.000,0.937500,4689,16.00
13295.000,0.943750,4720,17.78
13503.000,0.950000,4750,20.00
13759.000,0.956250,4782,22.86
14079.000,0.962500,4814,26.67
14375.000,0.968750,4844,32.00
14671.000,0.971875,4860,35.56
14999.000,0.975000,4875,40.00
15359.000,0.978125,4891,45.71
15935.000,0.981250,4907,53.33
16415.000,0.984375,4922,64.00
17455.000,0.985938,4930,71.11
18767.000,0.987500,4938,80.00
23983.000,0.989062,4946,91.43
25519.000,0.990625,4954,106.67
32543.000,0.992188,4961,128.00
34431.000,0.992969,4965,142.22
36607.000,0.993750,4970,160.00
37823.000,0.994531,4973,182.86
39423.000,0.995313,4977,213.33
187391.000,0.996094,4981,256.00
189439.000,0.996484,4983,284.44
238079.000,0.996875,4985,320.00
244863.000,0.997266,4987,365.71
321791.000,0.997656,4989,426.67
324095.000,0.998047,4991,512.00
324351.000,0.998242,4992,568.89
336127.000,0.998437,4993,640.00
341759.000,0.998633,4994,731.43
343039.000,0.998828,4995,853.33
346623.000,0.999023,4996,1024.00
346623.000,0.999121,4996,1137.78
347391.000,0.999219,4997,1280.00
347391.000,0.999316,4997,1462.86
441855.000,0.999414,4998,1706.67
441855.000,0.999512,4998,2048.00
441855.000,0.999561,4998,2275.56
444159.000,0.999609,4999,2560.00
444159.000,0.999658,4999,2925.71
444159.000,0.999707,4999,3413.33
444159.000,0.999756,4999,4096.00
444159.000,0.999780,4999,4551.11
445695.000,0.999805,5000,5120.00
445695.000,1.000000,5000,inf
