Value,Percentile,TotalCount,1/(1-Percentile)
8799.000,0.000000,1,1.00
9119.000,0.100000,516,1.11
9183.000,0.200000,1036,1.25
9263.000,0.300000,1535,1.43
9367.000,0.400000,2032,1.67
9495.000,0.500000,2530,2.00
9559.000,0.550000,2763,2.22
9623.000,0.600000,3033,2.50
9703.000,0.650000,3268,2.86
9791.000,0.700000,3521,3.33
9951.000,0.750000,3752,4.00
10111.000,0.775000,3881,4.44
10279.000,0.800000,4002,5.00
10559.000,0.825000,4129,5.71
10943.000,0.850000,4253,6.67
11663.000,0.875000,4376,8.00
12167.000,0.887500,4438,8.89
12647.000,0.900000,4500,10.00
13135.000,0.912500,4563,11.43
13495.000,0.925000,4626,13.33
13983.000,0.937500,4689,16.00
14223.000,0.943750,4721,17.78
14367.000,0.950000,4750,20.00
14671.000,0.956250,4782,22.86
14967.000,0.962500,4813,26.67
15311.000,0.968750,4844,32.00
15479.000,0.971875,4861,35.56
15583.000,0.975000,4875,40.00
15703.000,0.978125,4891,45.71
15903.000,0.981250,4908,53.33
16071.000,0.984375,4922,64.00
16127.000,0.985938,4930,71.11
16375.000,0.987500,4938,80.00
16607.000,0.989062,4946,91.43
16847.000,0.990625,4954,106.67
17151.000,0.992188,4961,128.00
17327.000,0.992969,4965,142.22
17663.000,0.993750,4969,160.00
18143.000,0.994531,4973,182.86
19919.000,0.995313,4977,213.33
197887.000,0.996094,4981,256.00
209279.000,0.996484,4983,284.44
249215.000,0.996875,4985,320.00
264959.000,0.997266,4988,365.71
265983.000,0.997656,4989,426.67
285183.000,0.998047,4991,512.00
337407.000,0.998242,4992,568.89
358911.000,0.998437,4993,640.00
359423.000,0.998633,4994,731.43
362239.000,0.998828,4995,853.33
366847.000,0.999023,4996,1024.00
366847.000,0.999121,4996,1137.78
371199.000,0.999219,4997,1280.00
371199.000,0.999316,4997,1462.86
381183.000,0.999414,4998,1706.67
381183.000,0.999512,4998,2048.00
381183.000,0.999561,4998,2275.56
460543.000,0.999609,4999,2560.00
460543.000,0.999658,4999,2925.71
460543.000,0.999707,4999,3413.33
460543.000,0.999756,4999,4096.00
460543.000,0.999780,4999,4551.11
561663.000,0.999805,5000,5120.00
561663.000,1.000000,5000,inf
