Value,Percentile,TotalCount,1/(1-Percentile)
8543.000,0.000000,1,1.00
9487.000,0.100000,523,1.11
9559.000,0.200000,1004,1.25
9631.000,0.300000,1515,1.43
9727.000,0.400000,2019,1.67
9847.000,0.500000,2537,2.00
9903.000,0.550000,2771,2.22
9967.000,0.600000,3013,2.50
10031.000,0.650000,3278,2.86
10095.000,0.700000,3514,3.33
10191.000,0.750000,3764,4.00
10255.000,0.775000,3883,4.44
10359.000,0.800000,4006,5.00
10495.000,0.825000,4126,5.71
10679.000,0.850000,4251,6.67
11007.000,0.875000,4377,8.00
11303.000,0.887500,4438,8.89
11687.000,0.900000,4500,10.00
12103.000,0.912500,4565,11.43
12495.000,0.925000,4625,13.33
12903.000,0.937500,4688,16.00
13055.000,0.943750,4719,17.78
13271.000,0.950000,4750,20.00
13567.000,0.956250,4782,22.86
13823.000,0.962500,4813,26.67
14167.000,0.968750,4845,32.00
14327.000,0.971875,4860,35.56
14583.000,0.975000,4875,40.00
14863.000,0.978125,4891,45.71
15231.000,0.981250,4907,53.33
15687.000,0.984375,4922,64.00
15943.000,0.985938,4930,71.11
16175.000,0.987500,4938,80.00
18655.000,0.989062,4946,91.43
22751.000,0.990625,4954,106.67
31919.000,0.992188,4961,128.00
33055.000,0.992969,4965,142.22
34303.000,0.993750,4969,160.00
34687.000,0.994531,4973,182.86
36639.000,0.995313,4977,213.33
197759.000,0.996094,4981,256.00
199039.000,0.996484,4983,284.44
222207.000,0.996875,4985,320.00
247423.000,0.997266,4987,365.71
265983.000,0.997656,4989,426.67
267775.000,0.998047,4991,512.00
356607.000,0.998242,4992,568.89
372735.000,0.998437,4993,640.00
384511.000,0.998633,4994,731.43
384767.000,0.998828,4995,853.33
385279.000,0.999023,4996,1024.00
385279.000,0.999121,4996,1137.78
459007.000,0.999219,4997,1280.00
459007.000,0.999316,4997,1462.86
464895.000,0.999414,4998,1706.67
464895.000,0.999512,4998,2048.00
464895.000,0.999561,4998,2275.56
579583.000,0.999609,4999,2560.00
579583.000,0.999658,4999,2925.71
579583.000,0.999707,4999,3413.33
579583.000,0.999756,4999,4096.00
579583.000,0.999780,4999,4551.11
591359.000,0.999805,5000,5120.00
591359.000,1.000000,5000,inf
