Value,Percentile,TotalCount,1/(1-Percentile)
18591.000,0.000000,1,1.00
19311.000,0.100000,526,1.11
19391.000,0.200000,1024,1.25
19471.000,0.300000,1588,1.43
19535.000,0.400000,2069,1.67
19599.000,0.500000,2527,2.00
19647.000,0.550000,2801,2.22
19695.000,0.600000,3031,2.50
19743.000,0.650000,3251,2.86
19823.000,0.700000,3548,3.33
19903.000,0.750000,3750,4.00
19967.000,0.775000,3879,4.44
20031.000,0.800000,4001,5.00
20111.000,0.825000,4143,5.71
20191.000,0.850000,4265,6.67
20287.000,0.875000,4379,8.00
20367.000,0.887500,4442,8.89
20479.000,0.900000,4503,10.00
20639.000,0.912500,4566,11.43
20831.000,0.925000,4632,13.33
21087.000,0.937500,4688,16.00
21263.000,0.943750,4719,17.78
21439.000,0.950000,4750,20.00
21663.000,0.956250,4783,22.86
22015.000,0.962500,4814,26.67
22335.000,0.968750,4845,32.00
22655.000,0.971875,4860,35.56
22911.000,0.975000,4876,40.00
23231.000,0.978125,4891,45.71
23615.000,0.981250,4907,53.33
24511.000,0.984375,4922,64.00
25823.000,0.985938,4930,71.11
30159.000,0.987500,4938,80.00
33983.000,0.989062,4946,91.43
37567.000,0.990625,4955,106.67
41599.000,0.992188,4961,128.00
44575.000,0.992969,4965,142.22
180863.000,0.993750,4969,160.00
191487.000,0.994531,4973,182.86
217343.000,0.995313,4977,213.33
245631.000,0.996094,4981,256.00
246911.000,0.996484,4983,284.44
251775.000,0.996875,4985,320.00
278015.000,0.997266,4987,365.71
337407.000,0.997656,4989,426.67
397311.000,0.998047,4991,512.00
405503.000,0.998242,4992,568.89
436735.000,0.998437,4993,640.00
458751.000,0.998633,4994,731.43
472063.000,0.998828,4995,853.33
510463.000,0.999023,4996,1024.00
510463.000,0.999121,4996,1137.78
514815.000,0.999219,4997,1280.00
514815.000,0.999316,4997,1462.86
579071.000,0.999414,4998,1706.67
579071.000,0.999512,4998,2048.00
579071.000,0.999561,4998,2275.56
582143.000,0.999609,4999,2560.00
582143.000,0.999658,4999,2925.71
582143.000,0.999707,4999,3413.33
582143.000,0.999756,4999,4096.00
582143.000,0.999780,4999,4551.11
767999.000,0.999805,5000,5120.00
767999.000,1.000000,5000,inf
