Value,Percentile,TotalCount,1/(1-Percentile)
12319.000,0.000000,1,1.00
12687.000,0.100000,506,1.11
12799.000,0.200000,1022,1.25
12903.000,0.300000,1519,1.43
13015.000,0.400000,2019,1.67
13239.000,0.500000,2509,2.00
13479.000,0.550000,2751,2.22
13943.000,0.600000,3001,2.50
14127.000,0.650000,3252,2.86
14231.000,0.700000,3506,3.33
14319.000,0.750000,3763,4.00
14367.000,0.775000,3883,4.44
14431.000,0.800000,4006,5.00
14495.000,0.825000,4136,5.71
14567.000,0.850000,4257,6.67
14647.000,0.875000,4381,8.00
14703.000,0.887500,4445,8.89
14743.000,0.900000,4503,10.00
14791.000,0.912500,4564,11.43
14863.000,0.925000,4627,13.33
14951.000,0.937500,4689,16.00
15007.000,0.943750,4727,17.78
15063.000,0.950000,4752,20.00
15119.000,0.956250,4782,22.86
15215.000,0.962500,4815,26.67
15311.000,0.968750,4845,32.00
15383.000,0.971875,4863,35.56
15471.000,0.975000,4876,40.00
15551.000,0.978125,4892,45.71
15703.000,0.981250,4909,53.33
15831.000,0.984375,4922,64.00
15903.000,0.985938,4930,71.11
15967.000,0.987500,4938,80.00
16071.000,0.989062,4946,91.43
16191.000,0.990625,4954,106.67
16343.000,0.992188,4961,128.00
16479.000,0.992969,4965,142.22
16687.000,0.993750,4969,160.00
16975.000,0.994531,4973,182.86
18015.000,0.995313,4977,213.33
18959.000,0.996094,4981,256.00
23695.000,0.996484,4983,284.44
28303.000,0.996875,4985,320.00
35583.000,0.997266,4987,365.71
184959.000,0.997656,4989,426.67
186751.000,0.998047,4991,512.00
316159.000,0.998242,4992,568.89
317183.000,0.998437,4993,640.00
318463.000,0.998633,4994,731.43
318975.000,0.998828,4995,853.33
320255.000,0.999023,4996,1024.00
320255.000,0.999121,4996,1137.78
389375.000,0.999219,4997,1280.00
389375.000,0.999316,4997,1462.86
389887.000,0.999414,4998,1706.67
389887.000,0.999512,4998,2048.00
389887.000,0.999561,4998,2275.56
391679.000,0.999609,4999,2560.00
391679.000,0.999658,4999,2925.71
391679.000,0.999707,4999,3413.33
391679.000,0.999756,4999,4096.00
391679.000,0.999780,4999,4551.11
573439.000,0.999805,5000,5120.00
573439.000,1.000000,5000,inf
