Value,Percentile,TotalCount,1/(1-Percentile)
6799.000,0.000000,1,1.00
9535.000,0.100000,500,1.11
10679.000,0.200000,1006,1.25
11439.000,0.300000,1506,1.43
12263.000,0.400000,2007,1.67
13063.000,0.500000,2502,2.00
13375.000,0.550000,2755,2.22
13671.000,0.600000,3001,2.50
13983.000,0.650000,3261,2.86
14255.000,0.700000,3500,3.33
14599.000,0.750000,3753,4.00
14751.000,0.775000,3884,4.44
14935.000,0.800000,4002,5.00
15127.000,0.825000,4126,5.71
15391.000,0.850000,4250,6.67
15631.000,0.875000,4379,8.00
15751.000,0.887500,4439,8.89
15983.000,0.900000,4501,10.00
16215.000,0.912500,4565,11.43
16479.000,0.925000,4628,13.33
16847.000,0.937500,4689,16.00
17151.000,0.943750,4719,17.78
17391.000,0.950000,4753,20.00
17791.000,0.956250,4782,22.86
18143.000,0.962500,4814,26.67
18671.000,0.968750,4844,32.00
18927.000,0.971875,4861,35.56
19327.000,0.975000,4875,40.00
19855.000,0.978125,4892,45.71
20559.000,0.981250,4907,53.33
21215.000,0.984375,4922,64.00
21567.000,0.985938,4930,71.11
21951.000,0.987500,4938,80.00
22399.000,0.989062,4946,91.43
23279.000,0.990625,4954,106.67
24207.000,0.992188,4961,128.00
24719.000,0.992969,4965,142.22
26191.000,0.993750,4969,160.00
28383.000,0.994531,4973,182.86
32863.000,0.995313,4977,213.33
204159.000,0.996094,4981,256.00
228223.000,0.996484,4983,284.44
267263.000,0.996875,4985,320.00
287999.000,0.997266,4987,365.71
306943.000,0.997656,4989,426.67
356095.000,0.998047,4991,512.00
363775.000,0.998242,4992,568.89
380927.000,0.998437,4993,640.00
391423.000,0.998633,4994,731.43
404223.000,0.998828,4995,853.33
424959.000,0.999023,4996,1024.00
424959.000,0.999121,4996,1137.78
503807.000,0.999219,4997,1280.00
503807.000,0.999316,4997,1462.86
527359.000,0.999414,4998,1706.67
527359.000,0.999512,4998,2048.00
527359.000,0.999561,4998,2275.56
571391.000,0.999609,4999,2560.00
571391.000,0.999658,4999,2925.71
571391.000,0.999707,4999,3413.33
571391.000,0.999756,4999,4096.00
571391.000,0.999780,4999,4551.11
620543.000,0.999805,5000,5120.00
620543.000,1.000000,5000,inf
