Value,Percentile,TotalCount,1/(1-Percentile)
6835.000,0.000000,1,1.00
7247.000,0.100000,506,1.11
7335.000,0.200000,1022,1.25
7411.000,0.300000,1516,1.43
7491.000,0.400000,2007,1.67
7615.000,0.500000,2508,2.00
7719.000,0.550000,2750,2.22
7959.000,0.600000,3003,2.50
8735.000,0.650000,3251,2.86
9191.000,0.700000,3505,3.33
9487.000,0.750000,3753,4.00
9647.000,0.775000,3878,4.44
9807.000,0.800000,4000,5.00
10039.000,0.825000,4131,5.71
10223.000,0.850000,4251,6.67
10487.000,0.875000,4379,8.00
10607.000,0.887500,4441,8.89
10751.000,0.900000,4500,10.00
10919.000,0.912500,4565,11.43
11095.000,0.925000,4625,13.33
11311.000,0.937500,4689,16.00
11423.000,0.943750,4719,17.78
11567.000,0.950000,4750,20.00
11759.000,0.956250,4787,22.86
11911.000,0.962500,4813,26.67
12079.000,0.968750,4844,32.00
12167.000,0.971875,4861,35.56
12343.000,0.975000,4875,40.00
12471.000,0.978125,4893,45.71
12743.000,0.981250,4907,53.33
13015.000,0.984375,4922,64.00
13127.000,0.985938,4930,71.11
13279.000,0.987500,4938,80.00
13455.000,0.989062,4946,91.43
13591.000,0.990625,4954,106.67
13975.000,0.992188,4961,128.00
14175.000,0.992969,4965,142.22
14655.000,0.993750,4969,160.00
14863.000,0.994531,4974,182.86
15255.000,0.995313,4977,213.33
28239.000,0.996094,4981,256.00
32511.000,0.996484,4983,284.44
199807.000,0.996875,4985,320.00
225023.000,0.997266,4987,365.71
248703.000,0.997656,4989,426.67
264447.000,0.998047,4991,512.00
264703.000,0.998242,4992,568.89
281343.000,0.998437,4993,640.00
337151.000,0.998633,4994,731.43
358399.000,0.998828,4995,853.33
359423.000,0.999023,4996,1024.00
359423.000,0.999121,4996,1137.78
361983.000,0.999219,4997,1280.00
361983.000,0.999316,4997,1462.86
371711.000,0.999414,4998,1706.67
371711.000,0.999512,4998,2048.00
371711.000,0.999561,4998,2275.56
396031.000,0.999609,4999,2560.00
396031.000,0.999658,4999,2925.71
396031.000,0.999707,4999,3413.33
396031.000,0.999756,4999,4096.00
396031.000,0.999780,4999,4551.11
453887.000,0.999805,5000,5120.00
453887.000,1.000000,5000,inf
