Value,Percentile,TotalCount,1/(1-Percentile)
11039.000,0.000000,1,1.00
11679.000,0.100000,532,1.11
11767.000,0.200000,1051,1.25
11823.000,0.300000,1556,1.43
11863.000,0.400000,2001,1.67
11911.000,0.500000,2539,2.00
11935.000,0.550000,2765,2.22
11967.000,0.600000,3026,2.50
12007.000,0.650000,3265,2.86
12055.000,0.700000,3508,3.33
12127.000,0.750000,3753,4.00
12175.000,0.775000,3889,4.44
12239.000,0.800000,4011,5.00
12303.000,0.825000,4138,5.71
12375.000,0.850000,4256,6.67
12463.000,0.875000,4384,8.00
12511.000,0.887500,4441,8.89
12559.000,0.900000,4507,10.00
12631.000,0.912500,4564,11.43
12751.000,0.925000,4629,13.33
12879.000,0.937500,4692,16.00
12951.000,0.943750,4721,17.78
13127.000,0.950000,4753,20.00
13287.000,0.956250,4783,22.86
13511.000,0.962500,4813,26.67
13855.000,0.968750,4845,32.00
14047.000,0.971875,4860,35.56
14303.000,0.975000,4875,40.00
14543.000,0.978125,4893,45.71
14855.000,0.981250,4907,53.33
15159.000,0.984375,4922,64.00
15447.000,0.985938,4930,71.11
15719.000,0.987500,4938,80.00
15799.000,0.989062,4946,91.43
16247.000,0.990625,4954,106.67
16591.000,0.992188,4961,128.00
16943.000,0.992969,4965,142.22
17375.000,0.993750,4969,160.00
17887.000,0.994531,4973,182.86
18191.000,0.995313,4977,213.33
19103.000,0.996094,4981,256.00
22943.000,0.996484,4983,284.44
28575.000,0.996875,4985,320.00
38111.000,0.997266,4987,365.71
183679.000,0.997656,4989,426.67
184831.000,0.998047,4991,512.00
238207.000,0.998242,4992,568.89
314367.000,0.998437,4993,640.00
314623.000,0.998633,4994,731.43
316927.000,0.998828,4995,853.33
317695.000,0.999023,4996,1024.00
317695.000,0.999121,4996,1137.78
388095.000,0.999219,4997,1280.00
388095.000,0.999316,4997,1462.86
388351.000,0.999414,4998,1706.67
388351.000,0.999512,4998,2048.00
388351.000,0.999561,4998,2275.56
571391.000,0.999609,4999,2560.00
571391.000,0.999658,4999,2925.71
571391.000,0.999707,4999,3413.33
571391.000,0.999756,4999,4096.00
571391.000,0.999780,4999,4551.11
572415.000,0.999805,5000,5120.00
572415.000,1.000000,5000,inf
