Value,Percentile,TotalCount,1/(1-Percentile)
8935.000,0.000000,1,1.00
10471.000,0.100000,517,1.11
10567.000,0.200000,1058,1.25
10639.000,0.300000,1540,1.43
10727.000,0.400000,2020,1.67
10807.000,0.500000,2518,2.00
10855.000,0.550000,2756,2.22
10927.000,0.600000,3020,2.50
10999.000,0.650000,3263,2.86
11071.000,0.700000,3524,3.33
11151.000,0.750000,3764,4.00
11207.000,0.775000,3893,4.44
11255.000,0.800000,4000,5.00
11327.000,0.825000,4132,5.71
11407.000,0.850000,4255,6.67
11543.000,0.875000,4376,8.00
11599.000,0.887500,4439,8.89
11671.000,0.900000,4505,10.00
11759.000,0.912500,4565,11.43
11871.000,0.925000,4627,13.33
11975.000,0.937500,4688,16.00
12039.000,0.943750,4719,17.78
12127.000,0.950000,4750,20.00
12247.000,0.956250,4783,22.86
12367.000,0.962500,4813,26.67
12575.000,0.968750,4844,32.00
12679.000,0.971875,4860,35.56
12799.000,0.975000,4876,40.00
12919.000,0.978125,4894,45.71
13023.000,0.981250,4908,53.33
13135.000,0.984375,4922,64.00
13263.000,0.985938,4930,71.11
13423.000,0.987500,4938,80.00
13527.000,0.989062,4946,91.43
13919.000,0.990625,4954,106.67
14191.000,0.992188,4961,128.00
14399.000,0.992969,4966,142.22
14535.000,0.993750,4970,160.00
14703.000,0.994531,4973,182.86
15399.000,0.995313,4977,213.33
16295.000,0.996094,4981,256.00
24991.000,0.996484,4983,284.44
27711.000,0.996875,4985,320.00
31103.000,0.997266,4987,365.71
185087.000,0.997656,4989,426.67
313599.000,0.998047,4991,512.00
314367.000,0.998242,4992,568.89
316159.000,0.998437,4993,640.00
316671.000,0.998633,4996,731.43
316671.000,0.998828,4996,853.33
316671.000,0.999023,4996,1024.00
316671.000,0.999121,4996,1137.78
570367.000,0.999219,4997,1280.00
570367.000,0.999316,4997,1462.86
571391.000,0.999414,4998,1706.67
571391.000,0.999512,4998,2048.00
571391.000,0.999561,4998,2275.56
572415.000,0.999609,4999,2560.00
572415.000,0.999658,4999,2925.71
572415.000,0.999707,4999,3413.33
572415.000,0.999756,4999,4096.00
572415.000,0.999780,4999,4551.11
598527.000,0.999805,5000,5120.00
598527.000,1.000000,5000,inf
