Value,Percentile,TotalCount,1/(1-Percentile)
6067.000,0.000000,2,1.00
6239.000,0.100000,209,1.11
6267.000,0.200000,407,1.25
6295.000,0.300000,605,1.43
6319.000,0.400000,825,1.67
6343.000,0.500000,1006,2.00
6359.000,0.550000,1108,2.22
6379.000,0.600000,1204,2.50
6411.000,0.650000,1310,2.86
6467.000,0.700000,1400,3.33
6543.000,0.750000,1500,4.00
6591.000,0.775000,1551,4.44
6627.000,0.800000,1601,5.00
6675.000,0.825000,1650,5.71
6731.000,0.850000,1705,6.67
6775.000,0.875000,1751,8.00
6795.000,0.887500,1776,8.89
6815.000,0.900000,1801,10.00
6831.000,0.912500,1825,11.43
6855.000,0.925000,1852,13.33
6875.000,0.937500,1877,16.00
6891.000,0.943750,1890,17.78
6907.000,0.950000,1900,20.00
6935.000,0.956250,1914,22.86
6971.000,0.962500,1926,26.67
7051.000,0.968750,1938,32.00
7111.000,0.971875,1944,35.56
7239.000,0.975000,1950,40.00
7363.000,0.978125,1957,45.71
7683.000,0.981250,1963,53.33
7939.000,0.984375,1969,64.00
7971.000,0.985938,1972,71.11
8075.000,0.987500,1975,80.00
8375.000,0.989062,1979,91.43
9271.000,0.990625,1982,106.67
10103.000,0.992188,1985,128.00
10303.000,0.992969,1986,142.22
10975.000,0.993750,1988,160.00
18559.000,0.994531,1990,182.86
18591.000,0.995313,1991,213.33
19391.000,0.996094,1993,256.00
19391.000,0.996484,1993,284.44
26015.000,0.996875,1994,320.00
31375.000,0.997266,1995,365.71
31695.000,0.997656,1996,426.67
32447.000,0.998047,1997,512.00
32447.000,0.998242,1997,568.89
32447.000,0.998437,1997,640.00
169599.000,0.998633,1998,731.43
169599.000,0.998828,1998,853.33
182655.000,0.999023,1999,1024.00
182655.000,0.999121,1999,1137.78
182655.000,0.999219,1999,1280.00
182655.000,0.999316,1999,1462.86
182655.000,0.999414,1999,1706.67
260479.000,0.999512,2000,2048.00
260479.000,1.000000,2000,inf
