Value,Percentile,TotalCount,1/(1-Percentile)
8615.000,0.000000,1,1.00
8975.000,0.100000,227,1.11
9015.000,0.200000,437,1.25
9055.000,0.300000,611,1.43
9103.000,0.400000,802,1.67
9159.000,0.500000,1010,2.00
9191.000,0.550000,1107,2.22
9223.000,0.600000,1214,2.50
9247.000,0.650000,1316,2.86
9279.000,0.700000,1415,3.33
9311.000,0.750000,1513,4.00
9327.000,0.775000,1551,4.44
9351.000,0.800000,1608,5.00
9375.000,0.825000,1669,5.71
9391.000,0.850000,1707,6.67
9423.000,0.875000,1754,8.00
9439.000,0.887500,1780,8.89
9463.000,0.900000,1800,10.00
9503.000,0.912500,1829,11.43
9543.000,0.925000,1851,13.33
9599.000,0.937500,1875,16.00
9631.000,0.943750,1890,17.78
9679.000,0.950000,1900,20.00
9759.000,0.956250,1916,22.86
9823.000,0.962500,1926,26.67
9911.000,0.968750,1938,32.00
9951.000,0.971875,1944,35.56
10031.000,0.975000,1950,40.00
10311.000,0.978125,1957,45.71
11055.000,0.981250,1964,53.33
12527.000,0.984375,1969,64.00
12935.000,0.985938,1972,71.11
13215.000,0.987500,1975,80.00
15119.000,0.989062,1979,91.43
15727.000,0.990625,1982,106.67
18127.000,0.992188,1985,128.00
21007.000,0.992969,1986,142.22
25983.000,0.993750,1988,160.00
28303.000,0.994531,1990,182.86
31087.000,0.995313,1991,213.33
51807.000,0.996094,1993,256.00
51807.000,0.996484,1993,284.44
171263.000,0.996875,1994,320.00
182143.000,0.997266,1995,365.71
230527.000,0.997656,1996,426.67
267775.000,0.998047,1997,512.00
267775.000,0.998242,1997,568.89
267775.000,0.998437,1997,640.00
333567.000,0.998633,1998,731.43
333567.000,0.998828,1998,853.33
456191.000,0.999023,1999,1024.00
456191.000,0.999121,1999,1137.78
456191.000,0.999219,1999,1280.00
456191.000,0.999316,1999,1462.86
456191.000,0.999414,1999,1706.67
520959.000,0.999512,2000,2048.00
520959.000,1.000000,2000,inf
