Value,Percentile,TotalCount,1/(1-Percentile)
7935.000,0.000000,2,1.00
8103.000,0.100000,205,1.11
8199.000,0.200000,427,1.25
8231.000,0.300000,603,1.43
8271.000,0.400000,805,1.67
8335.000,0.500000,1038,2.00
8351.000,0.550000,1128,2.22
8375.000,0.600000,1208,2.50
8415.000,0.650000,1307,2.86
8495.000,0.700000,1405,3.33
8615.000,0.750000,1501,4.00
8695.000,0.775000,1554,4.44
8743.000,0.800000,1604,5.00
8783.000,0.825000,1662,5.71
8823.000,0.850000,1710,6.67
8863.000,0.875000,1755,8.00
8887.000,0.887500,1780,8.89
8911.000,0.900000,1804,10.00
8935.000,0.912500,1829,11.43
8967.000,0.925000,1850,13.33
9055.000,0.937500,1876,16.00
9135.000,0.943750,1890,17.78
9175.000,0.950000,1901,20.00
9239.000,0.956250,1913,22.86
9367.000,0.962500,1928,26.67
9495.000,0.968750,1938,32.00
9695.000,0.971875,1944,35.56
10255.000,0.975000,1950,40.00
11727.000,0.978125,1957,45.71
13023.000,0.981250,1963,53.33
15959.000,0.984375,1969,64.00
17119.000,0.985938,1972,71.11
19183.000,0.987500,1975,80.00
19823.000,0.989062,1979,91.43
21871.000,0.990625,1982,106.67
23247.000,0.992188,1985,128.00
25391.000,0.992969,1986,142.22
30575.000,0.993750,1988,160.00
32751.000,0.994531,1990,182.86
33279.000,0.995313,1991,213.33
218239.000,0.996094,1993,256.00
218239.000,0.996484,1993,284.44
259071.000,0.996875,1994,320.00
265471.000,0.997266,1995,365.71
267007.000,0.997656,1996,426.67
273663.000,0.998047,1997,512.00
273663.000,0.998242,1997,568.89
273663.000,0.998437,1997,640.00
287743.000,0.998633,1998,731.43
287743.000,0.998828,1998,853.33
293887.000,0.999023,1999,1024.00
293887.000,0.999121,1999,1137.78
293887.000,0.999219,1999,1280.00
293887.000,0.999316,1999,1462.86
293887.000,0.999414,1999,1706.67
546815.000,0.999512,2000,2048.00
546815.000,1.000000,2000,inf
