Value,Percentile,TotalCount,1/(1-Percentile)
4331.000,0.000000,2,1.00
4867.000,0.100000,217,1.11
4895.000,0.200000,425,1.25
4911.000,0.300000,631,1.43
4923.000,0.400000,809,1.67
4939.000,0.500000,1042,2.00
4947.000,0.550000,1136,2.22
4955.000,0.600000,1232,2.50
4963.000,0.650000,1319,2.86
4971.000,0.700000,1403,3.33
4987.000,0.750000,1503,4.00
4999.000,0.775000,1562,4.44
5011.000,0.800000,1601,5.00
5039.000,0.825000,1657,5.71
5063.000,0.850000,1702,6.67
5115.000,0.875000,1750,8.00
5151.000,0.887500,1777,8.89
5183.000,0.900000,1804,10.00
5215.000,0.912500,1825,11.43
5267.000,0.925000,1852,13.33
5315.000,0.937500,1876,16.00
5339.000,0.943750,1891,17.78
5351.000,0.950000,1900,20.00
5379.000,0.956250,1915,22.86
5395.000,0.962500,1926,26.67
5419.000,0.968750,1938,32.00
5431.000,0.971875,1946,35.56
5455.000,0.975000,1951,40.00
5491.000,0.978125,1957,45.71
5519.000,0.981250,1963,53.33
5583.000,0.984375,1969,64.00
5663.000,0.985938,1972,71.11
5711.000,0.987500,1975,80.00
5807.000,0.989062,1979,91.43
6083.000,0.990625,1982,106.67
6167.000,0.992188,1985,128.00
6307.000,0.992969,1986,142.22
6339.000,0.993750,1988,160.00
7979.000,0.994531,1990,182.86
9151.000,0.995313,1991,213.33
10695.000,0.996094,1993,256.00
10695.000,0.996484,1993,284.44
18143.000,0.996875,1994,320.00
20127.000,0.997266,1995,365.71
24687.000,0.997656,1996,426.67
28639.000,0.998047,1997,512.00
28639.000,0.998242,1997,568.89
28639.000,0.998437,1997,640.00
29551.000,0.998633,1998,731.43
29551.000,0.998828,1998,853.33
168703.000,0.999023,1999,1024.00
168703.000,0.999121,1999,1137.78
168703.000,0.999219,1999,1280.00
168703.000,0.999316,1999,1462.86
168703.000,0.999414,1999,1706.67
180735.000,0.999512,2000,2048.00
180735.000,1.000000,2000,inf
