Value,Percentile,TotalCount,1/(1-Percentile)
5647.000,0.000000,1,1.00
6063.000,0.100000,208,1.11
6199.000,0.200000,404,1.25
6343.000,0.300000,602,1.43
6523.000,0.400000,803,1.67
6627.000,0.500000,1003,2.00
6679.000,0.550000,1105,2.22
6735.000,0.600000,1207,2.50
6783.000,0.650000,1303,2.86
6831.000,0.700000,1404,3.33
6883.000,0.750000,1501,4.00
6915.000,0.775000,1555,4.44
6943.000,0.800000,1600,5.00
6979.000,0.825000,1651,5.71
7027.000,0.850000,1701,6.67
7083.000,0.875000,1754,8.00
7103.000,0.887500,1777,8.89
7135.000,0.900000,1803,10.00
7163.000,0.912500,1827,11.43
7199.000,0.925000,1852,13.33
7227.000,0.937500,1876,16.00
7259.000,0.943750,1890,17.78
7275.000,0.950000,1901,20.00
7303.000,0.956250,1914,22.86
7339.000,0.962500,1925,26.67
7399.000,0.968750,1941,32.00
7423.000,0.971875,1944,35.56
7471.000,0.975000,1950,40.00
7507.000,0.978125,1957,45.71
7607.000,0.981250,1963,53.33
7795.000,0.984375,1969,64.00
8103.000,0.985938,1972,71.11
8631.000,0.987500,1975,80.00
9951.000,0.989062,1979,91.43
10207.000,0.990625,1982,106.67
19311.000,0.992188,1985,128.00
19695.000,0.992969,1986,142.22
19983.000,0.993750,1988,160.00
29199.000,0.994531,1990,182.86
30991.000,0.995313,1991,213.33
31759.000,0.996094,1993,256.00
31759.000,0.996484,1993,284.44
32239.000,0.996875,1994,320.00
39263.000,0.997266,1995,365.71
192511.000,0.997656,1996,426.67
204415.000,0.998047,1997,512.00
204415.000,0.998242,1997,568.89
204415.000,0.998437,1997,640.00
296959.000,0.998633,1998,731.43
296959.000,0.998828,1998,853.33
306175.000,0.999023,1999,1024.00
306175.000,0.999121,1999,1137.78
306175.000,0.999219,1999,1280.00
306175.000,0.999316,1999,1462.86
306175.000,0.999414,1999,1706.67
469247.000,0.999512,2000,2048.00
469247.000,1.000000,2000,inf
