Value,Percentile,TotalCount,1/(1-Percentile)
4523.000,0.000000,1,1.00
5099.000,0.100000,217,1.11
5119.000,0.200000,405,1.25
5139.000,0.300000,644,1.43
5151.000,0.400000,812,1.67
5167.000,0.500000,1033,2.00
5175.000,0.550000,1115,2.22
5183.000,0.600000,1213,2.50
5195.000,0.650000,1305,2.86
5207.000,0.700000,1402,3.33
5227.000,0.750000,1511,4.00
5239.000,0.775000,1564,4.44
5247.000,0.800000,1602,5.00
5263.000,0.825000,1659,5.71
5287.000,0.850000,1705,6.67
5319.000,0.875000,1754,8.00
5351.000,0.887500,1775,8.89
5387.000,0.900000,1804,10.00
5415.000,0.912500,1825,11.43
5435.000,0.925000,1850,13.33
5491.000,0.937500,1877,16.00
5511.000,0.943750,1889,17.78
5539.000,0.950000,1903,20.00
5551.000,0.956250,1917,22.86
5567.000,0.962500,1925,26.67
5587.000,0.968750,1938,32.00
5603.000,0.971875,1945,35.56
5611.000,0.975000,1950,40.00
5619.000,0.978125,1958,45.71
5631.000,0.981250,1963,53.33
5651.000,0.984375,1969,64.00
5659.000,0.985938,1972,71.11
5671.000,0.987500,1976,80.00
5707.000,0.989062,1979,91.43
5727.000,0.990625,1982,106.67
5783.000,0.992188,1985,128.00
5807.000,0.992969,1986,142.22
5827.000,0.993750,1988,160.00
6235.000,0.994531,1990,182.86
8035.000,0.995313,1991,213.33
10519.000,0.996094,1993,256.00
10519.000,0.996484,1993,284.44
14423.000,0.996875,1994,320.00
18159.000,0.997266,1995,365.71
19775.000,0.997656,1996,426.67
30095.000,0.998047,1997,512.00
30095.000,0.998242,1997,568.89
30095.000,0.998437,1997,640.00
30223.000,0.998633,1998,731.43
30223.000,0.998828,1998,853.33
169727.000,0.999023,1999,1024.00
169727.000,0.999121,1999,1137.78
169727.000,0.999219,1999,1280.00
169727.000,0.999316,1999,1462.86
169727.000,0.999414,1999,1706.67
180863.000,0.999512,2000,2048.00
180863.000,1.000000,2000,inf
