Value,Percentile,TotalCount,1/(1-Percentile)
4147.000,0.000000,1,1.00
4507.000,0.100000,204,1.11
4611.000,0.200000,410,1.25
4671.000,0.300000,607,1.43
4719.000,0.400000,809,1.67
4771.000,0.500000,1009,2.00
4795.000,0.550000,1106,2.22
4823.000,0.600000,1200,2.50
4851.000,0.650000,1309,2.86
4883.000,0.700000,1410,3.33
4911.000,0.750000,1510,4.00
4931.000,0.775000,1554,4.44
4951.000,0.800000,1605,5.00
4971.000,0.825000,1652,5.71
4995.000,0.850000,1704,6.67
5027.000,0.875000,1751,8.00
5047.000,0.887500,1776,8.89
5079.000,0.900000,1800,10.00
5115.000,0.912500,1827,11.43
5155.000,0.925000,1850,13.33
5203.000,0.937500,1876,16.00
5235.000,0.943750,1892,17.78
5255.000,0.950000,1900,20.00
5299.000,0.956250,1913,22.86
5351.000,0.962500,1925,26.67
5419.000,0.968750,1939,32.00
5451.000,0.971875,1944,35.56
5491.000,0.975000,1950,40.00
5555.000,0.978125,1957,45.71
5639.000,0.981250,1963,53.33
5943.000,0.984375,1969,64.00
6163.000,0.985938,1972,71.11
6207.000,0.987500,1976,80.00
6403.000,0.989062,1979,91.43
6507.000,0.990625,1982,106.67
8071.000,0.992188,1985,128.00
8143.000,0.992969,1986,142.22
8647.000,0.993750,1988,160.00
16895.000,0.994531,1990,182.86
17519.000,0.995313,1993,213.33
17519.000,0.996094,1993,256.00
17519.000,0.996484,1993,284.44
20127.000,0.996875,1994,320.00
29679.000,0.997266,1995,365.71
30447.000,0.997656,1996,426.67
187647.000,0.998047,1997,512.00
187647.000,0.998242,1997,568.89
187647.000,0.998437,1997,640.00
191231.000,0.998633,1998,731.43
191231.000,0.998828,1998,853.33
311551.000,0.999023,1999,1024.00
311551.000,0.999121,1999,1137.78
311551.000,0.999219,1999,1280.00
311551.000,0.999316,1999,1462.86
311551.000,0.999414,1999,1706.67
474111.000,0.999512,2000,2048.00
474111.000,1.000000,2000,inf
