Value,Percentile,TotalCount,1/(1-Percentile)
5759.000,0.000000,1,1.00
6087.000,0.100000,206,1.11
6147.000,0.200000,408,1.25
6191.000,0.300000,602,1.43
6239.000,0.400000,806,1.67
6291.000,0.500000,1010,2.00
6315.000,0.550000,1100,2.22
6347.000,0.600000,1210,2.50
6375.000,0.650000,1309,2.86
6411.000,0.700000,1401,3.33
6459.000,0.750000,1510,4.00
6479.000,0.775000,1552,4.44
6507.000,0.800000,1604,5.00
6539.000,0.825000,1651,5.71
6579.000,0.850000,1703,6.67
6615.000,0.875000,1750,8.00
6635.000,0.887500,1779,8.89
6659.000,0.900000,1803,10.00
6687.000,0.912500,1825,11.43
6707.000,0.925000,1850,13.33
6743.000,0.937500,1877,16.00
6771.000,0.943750,1891,17.78
6799.000,0.950000,1904,20.00
6807.000,0.956250,1914,22.86
6835.000,0.962500,1925,26.67
6863.000,0.968750,1939,32.00
6875.000,0.971875,1945,35.56
6899.000,0.975000,1950,40.00
6923.000,0.978125,1957,45.71
6955.000,0.981250,1963,53.33
6987.000,0.984375,1969,64.00
7071.000,0.985938,1973,71.11
7107.000,0.987500,1975,80.00
7311.000,0.989062,1979,91.43
7367.000,0.990625,1982,106.67
7455.000,0.992188,1985,128.00
7731.000,0.992969,1986,142.22
8159.000,0.993750,1988,160.00
8383.000,0.994531,1990,182.86
8959.000,0.995313,1991,213.33
9607.000,0.996094,1993,256.00
9607.000,0.996484,1993,284.44
9919.000,0.996875,1994,320.00
17407.000,0.997266,1995,365.71
19087.000,0.997656,1996,426.67
235903.000,0.998047,1997,512.00
235903.000,0.998242,1997,568.89
235903.000,0.998437,1997,640.00
243839.000,0.998633,1998,731.43
243839.000,0.998828,1998,853.33
285951.000,0.999023,1999,1024.00
285951.000,0.999121,1999,1137.78
285951.000,0.999219,1999,1280.00
285951.000,0.999316,1999,1462.86
285951.000,0.999414,1999,1706.67
529407.000,0.999512,2000,2048.00
529407.000,1.000000,2000,inf
