Value,Percentile,TotalCount,1/(1-Percentile)
6315.000,0.000000,1,1.00
6895.000,0.100000,205,1.11
6995.000,0.200000,403,1.25
7071.000,0.300000,601,1.43
7127.000,0.400000,803,1.67
7183.000,0.500000,1004,2.00
7211.000,0.550000,1109,2.22
7239.000,0.600000,1208,2.50
7279.000,0.650000,1310,2.86
7319.000,0.700000,1404,3.33
7367.000,0.750000,1506,4.00
7403.000,0.775000,1554,4.44
7435.000,0.800000,1602,5.00
7475.000,0.825000,1655,5.71
7511.000,0.850000,1706,6.67
7551.000,0.875000,1750,8.00
7583.000,0.887500,1778,8.89
7603.000,0.900000,1800,10.00
7631.000,0.912500,1825,11.43
7667.000,0.925000,1851,13.33
7711.000,0.937500,1877,16.00
7727.000,0.943750,1891,17.78
7735.000,0.950000,1900,20.00
7763.000,0.956250,1914,22.86
7775.000,0.962500,1926,26.67
7807.000,0.968750,1938,32.00
7831.000,0.971875,1945,35.56
7843.000,0.975000,1950,40.00
7883.000,0.978125,1958,45.71
7923.000,0.981250,1963,53.33
8207.000,0.984375,1969,64.00
8367.000,0.985938,1972,71.11
8687.000,0.987500,1975,80.00
10359.000,0.989062,1979,91.43
10687.000,0.990625,1982,106.67
11007.000,0.992188,1985,128.00
11023.000,0.992969,1986,142.22
19695.000,0.993750,1989,160.00
20143.000,0.994531,1990,182.86
20255.000,0.995313,1991,213.33
23327.000,0.996094,1993,256.00
23327.000,0.996484,1993,284.44
30399.000,0.996875,1994,320.00
31279.000,0.997266,1995,365.71
31343.000,0.997656,1996,426.67
190591.000,0.998047,1997,512.00
190591.000,0.998242,1997,568.89
190591.000,0.998437,1997,640.00
192383.000,0.998633,1998,731.43
192383.000,0.998828,1998,853.33
203007.000,0.999023,1999,1024.00
203007.000,0.999121,1999,1137.78
203007.000,0.999219,1999,1280.00
203007.000,0.999316,1999,1462.86
203007.000,0.999414,1999,1706.67
281855.000,0.999512,2000,2048.00
281855.000,1.000000,2000,inf
