Value,Percentile,TotalCount,1/(1-Percentile)
4483.000,0.000000,1,1.00
4847.000,0.100000,205,1.11
4903.000,0.200000,415,1.25
4943.000,0.300000,622,1.43
4975.000,0.400000,807,1.67
5007.000,0.500000,1001,2.00
5027.000,0.550000,1115,2.22
5047.000,0.600000,1200,2.50
5071.000,0.650000,1306,2.86
5091.000,0.700000,1405,3.33
5119.000,0.750000,1508,4.00
5135.000,0.775000,1557,4.44
5151.000,0.800000,1600,5.00
5167.000,0.825000,1654,5.71
5191.000,0.850000,1704,6.67
5219.000,0.875000,1751,8.00
5231.000,0.887500,1777,8.89
5255.000,0.900000,1802,10.00
5279.000,0.912500,1826,11.43
5319.000,0.925000,1853,13.33
5355.000,0.937500,1877,16.00
5367.000,0.943750,1888,17.78
5387.000,0.950000,1900,20.00
5427.000,0.956250,1914,22.86
5451.000,0.962500,1925,26.67
5483.000,0.968750,1938,32.00
5495.000,0.971875,1945,35.56
5503.000,0.975000,1952,40.00
5515.000,0.978125,1957,45.71
5535.000,0.981250,1965,53.33
5571.000,0.984375,1970,64.00
5587.000,0.985938,1974,71.11
5595.000,0.987500,1976,80.00
5599.000,0.989062,1979,91.43
5611.000,0.990625,1982,106.67
5623.000,0.992188,1985,128.00
5643.000,0.992969,1986,142.22
5663.000,0.993750,1988,160.00
5715.000,0.994531,1990,182.86
5723.000,0.995313,1991,213.33
5819.000,0.996094,1993,256.00
5819.000,0.996484,1993,284.44
5847.000,0.996875,1994,320.00
6307.000,0.997266,1995,365.71
6383.000,0.997656,1996,426.67
7839.000,0.998047,1997,512.00
7839.000,0.998242,1997,568.89
7839.000,0.998437,1997,640.00
8551.000,0.998633,1998,731.43
8551.000,0.998828,1998,853.33
17583.000,0.999023,1999,1024.00
17583.000,0.999121,1999,1137.78
17583.000,0.999219,1999,1280.00
17583.000,0.999316,1999,1462.86
17583.000,0.999414,1999,1706.67
246527.000,0.999512,2000,2048.00
246527.000,1.000000,2000,inf
