Value,Percentile,TotalCount,1/(1-Percentile)
17647.000,0.000000,1,1.00
18079.000,0.100000,228,1.11
18143.000,0.200000,448,1.25
18191.000,0.300000,637,1.43
18239.000,0.400000,829,1.67
18287.000,0.500000,1057,2.00
18303.000,0.550000,1127,2.22
18319.000,0.600000,1202,2.50
18351.000,0.650000,1313,2.86
18383.000,0.700000,1413,3.33
18415.000,0.750000,1524,4.00
18431.000,0.775000,1576,4.44
18447.000,0.800000,1625,5.00
18463.000,0.825000,1663,5.71
18495.000,0.850000,1719,6.67
18527.000,0.875000,1761,8.00
18543.000,0.887500,1782,8.89
18575.000,0.900000,1812,10.00
18591.000,0.912500,1826,11.43
18639.000,0.925000,1857,13.33
18671.000,0.937500,1876,16.00
18719.000,0.943750,1893,17.78
18751.000,0.950000,1903,20.00
18783.000,0.956250,1918,22.86
18831.000,0.962500,1927,26.67
18943.000,0.968750,1938,32.00
19007.000,0.971875,1945,35.56
19087.000,0.975000,1950,40.00
19359.000,0.978125,1957,45.71
21439.000,0.981250,1963,53.33
28287.000,0.984375,1969,64.00
30143.000,0.985938,1972,71.11
31023.000,0.987500,1975,80.00
31743.000,0.989062,1980,91.43
35071.000,0.990625,1982,106.67
39839.000,0.992188,1985,128.00
43039.000,0.992969,1986,142.22
181119.000,0.993750,1988,160.00
184191.000,0.994531,1990,182.86
189183.000,0.995313,1991,213.33
234367.000,0.996094,1993,256.00
234367.000,0.996484,1993,284.44
236799.000,0.996875,1994,320.00
273151.000,0.997266,1995,365.71
275199.000,0.997656,1996,426.67
275967.000,0.998047,1997,512.00
275967.000,0.998242,1997,568.89
275967.000,0.998437,1997,640.00
527871.000,0.998633,1998,731.43
527871.000,0.998828,1998,853.33
528895.000,0.999023,2000,1024.00
528895.000,1.000000,2000,inf
