Value,Percentile,TotalCount,1/(1-Percentile)
4915.000,0.000000,1,1.00
5431.000,0.100000,203,1.11
5531.000,0.200000,400,1.25
5603.000,0.300000,614,1.43
5659.000,0.400000,809,1.67
5707.000,0.500000,1008,2.00
5731.000,0.550000,1121,2.22
5747.000,0.600000,1211,2.50
5767.000,0.650000,1304,2.86
5791.000,0.700000,1412,3.33
5815.000,0.750000,1510,4.00
5827.000,0.775000,1555,4.44
5847.000,0.800000,1604,5.00
5871.000,0.825000,1652,5.71
5907.000,0.850000,1700,6.67
5939.000,0.875000,1750,8.00
5963.000,0.887500,1778,8.89
5987.000,0.900000,1800,10.00
6011.000,0.912500,1827,11.43
6043.000,0.925000,1850,13.33
6087.000,0.937500,1875,16.00
6115.000,0.943750,1888,17.78
6139.000,0.950000,1900,20.00
6159.000,0.956250,1914,22.86
6191.000,0.962500,1925,26.67
6239.000,0.968750,1939,32.00
6259.000,0.971875,1944,35.56
6271.000,0.975000,1952,40.00
6319.000,0.978125,1957,45.71
6343.000,0.981250,1963,53.33
6403.000,0.984375,1969,64.00
6419.000,0.985938,1973,71.11
6483.000,0.987500,1975,80.00
6839.000,0.989062,1979,91.43
7347.000,0.990625,1982,106.67
8107.000,0.992188,1985,128.00
8399.000,0.992969,1986,142.22
8719.000,0.993750,1988,160.00
9071.000,0.994531,1990,182.86
9159.000,0.995313,1991,213.33
15527.000,0.996094,1993,256.00
15527.000,0.996484,1993,284.44
17903.000,0.996875,1994,320.00
21327.000,0.997266,1995,365.71
30623.000,0.997656,1996,426.67
237823.000,0.998047,1997,512.00
237823.000,0.998242,1997,568.89
237823.000,0.998437,1997,640.00
280063.000,0.998633,1998,731.43
280063.000,0.998828,1998,853.33
375295.000,0.999023,1999,1024.00
375295.000,0.999121,1999,1137.78
375295.000,0.999219,1999,1280.00
375295.000,0.999316,1999,1462.86
375295.000,0.999414,1999,1706.67
516351.000,0.999512,2000,2048.00
516351.000,1.000000,2000,inf
