Value,Percentile,TotalCount,1/(1-Percentile)
7195.000,0.000000,1,1.00
7687.000,0.100000,208,1.11
7727.000,0.200000,406,1.25
7763.000,0.300000,630,1.43
7791.000,0.400000,825,1.67
7819.000,0.500000,1024,2.00
7831.000,0.550000,1110,2.22
7847.000,0.600000,1223,2.50
7863.000,0.650000,1324,2.86
7875.000,0.700000,1409,3.33
7895.000,0.750000,1502,4.00
7907.000,0.775000,1560,4.44
7919.000,0.800000,1621,5.00
7927.000,0.825000,1650,5.71
7951.000,0.850000,1706,6.67
7971.000,0.875000,1754,8.00
7987.000,0.887500,1780,8.89
8011.000,0.900000,1804,10.00
8027.000,0.912500,1827,11.43
8055.000,0.925000,1850,13.33
8143.000,0.937500,1875,16.00
8179.000,0.943750,1888,17.78
8231.000,0.950000,1901,20.00
8263.000,0.956250,1913,22.86
8311.000,0.962500,1926,26.67
8367.000,0.968750,1939,32.00
8439.000,0.971875,1944,35.56
8527.000,0.975000,1951,40.00
8559.000,0.978125,1957,45.71
8687.000,0.981250,1963,53.33
8815.000,0.984375,1969,64.00
8911.000,0.985938,1972,71.11
9055.000,0.987500,1975,80.00
9919.000,0.989062,1979,91.43
10735.000,0.990625,1982,106.67
11311.000,0.992188,1985,128.00
11463.000,0.992969,1986,142.22
11639.000,0.993750,1988,160.00
18879.000,0.994531,1990,182.86
23599.000,0.995313,1991,213.33
29055.000,0.996094,1993,256.00
29055.000,0.996484,1993,284.44
30591.000,0.996875,1994,320.00
165119.000,0.997266,1995,365.71
167295.000,0.997656,1996,426.67
174207.000,0.998047,1997,512.00
174207.000,0.998242,1997,568.89
174207.000,0.998437,1997,640.00
218495.000,0.998633,1998,731.43
218495.000,0.998828,1998,853.33
262143.000,0.999023,1999,1024.00
262143.000,0.999121,1999,1137.78
262143.000,0.999219,1999,1280.00
262143.000,0.999316,1999,1462.86
262143.000,0.999414,1999,1706.67
455167.000,0.999512,2000,2048.00
455167.000,1.000000,2000,inf
