Value,Percentile,TotalCount,1/(1-Percentile)
30175.000,0.000000,1,1.00
30943.000,0.100000,2153,1.11
31055.000,0.200000,4021,1.25
31151.000,0.300000,6119,1.43
31247.000,0.400000,8386,1.67
31327.000,0.500000,10235,2.00
31375.000,0.550000,11192,2.22
31423.000,0.600000,12023,2.50
31503.000,0.650000,13168,2.86
31583.000,0.700000,14092,3.33
31711.000,0.750000,15105,4.00
31791.000,0.775000,15501,4.44
31951.000,0.800000,16039,5.00
32159.000,0.825000,16509,5.71
32399.000,0.850000,17049,6.67
32543.000,0.875000,17514,8.00
32623.000,0.887500,17750,8.89
32719.000,0.900000,18018,10.00
32831.000,0.912500,18304,11.43
32927.000,0.925000,18532,13.33
33055.000,0.937500,18797,16.00
33119.000,0.943750,18903,17.78
33215.000,0.950000,19019,20.00
33311.000,0.956250,19126,22.86
33471.000,0.962500,19255,26.67
33727.000,0.968750,19379,32.00
33855.000,0.971875,19440,35.56
34111.000,0.975000,19504,40.00
34367.000,0.978125,19564,45.71
34655.000,0.981250,19627,53.33
34879.000,0.984375,19688,64.00
35071.000,0.985938,19719,71.11
35295.000,0.987500,19750,80.00
35775.000,0.989062,19784,91.43
36127.000,0.990625,19813,106.67
36959.000,0.992188,19844,128.00
37727.000,0.992969,19861,142.22
39263.000,0.993750,19875,160.00
52639.000,0.994531,19891,182.86
252671.000,0.995313,19907,213.33
253695.000,0.996094,19924,256.00
254207.000,0.996484,19932,284.44
254847.000,0.996875,19939,320.00
264447.000,0.997266,19946,365.71
361215.000,0.997656,19954,426.67
421375.000,0.998047,19961,512.00
477951.000,0.998242,19966,568.89
478975.000,0.998437,19969,640.00
479999.000,0.998633,19974,731.43
480767.000,0.998828,19978,853.33
481023.000,0.999023,19981,1024.00
481535.000,0.999121,19983,1137.78
482047.000,0.999219,19985,1280.00
482559.000,0.999316,19987,1462.86
485375.000,0.999414,19989,1706.67
486911.000,0.999512,19992,2048.00
486911.000,0.999561,19992,2275.56
487167.000,0.999609,19993,2560.00
488447.000,0.999658,19994,2925.71
489215.000,0.999707,19995,3413.33
490751.000,0.999756,19996,4096.00
490751.000,0.999780,19996,4551.11
494847.000,0.999805,19997,5120.00
494847.000,0.999829,19997,5851.43
495359.000,0.999854,19998,6826.67
495359.000,0.999878,19998,8192.00
495359.000,0.999890,19998,9102.22
504831.000,0.999902,19999,10240.00
504831.000,0.999915,19999,11702.86
504831.000,0.999927,19999,13653.33
504831.000,0.999939,19999,16384.00
504831.000,0.999945,19999,18204.44
605183.000,0.999951,20000,20480.00
605183.000,1.000000,20000,inf
