Value,Percentile,TotalCount,1/(1-Percentile)
23055.000,0.000000,1,1.00
23775.000,0.100000,2055,1.11
23887.000,0.200000,4041,1.25
23983.000,0.300000,6287,1.43
24063.000,0.400000,8224,1.67
24159.000,0.500000,10202,2.00
24207.000,0.550000,11033,2.22
24271.000,0.600000,12118,2.50
24335.000,0.650000,13027,2.86
24431.000,0.700000,14172,3.33
24527.000,0.750000,15011,4.00
24591.000,0.775000,15522,4.44
24671.000,0.800000,16037,5.00
24783.000,0.825000,16549,5.71
24927.000,0.850000,17017,6.67
25151.000,0.875000,17529,8.00
25263.000,0.887500,17774,8.89
25391.000,0.900000,18022,10.00
25551.000,0.912500,18264,11.43
25743.000,0.925000,18500,13.33
26015.000,0.937500,18756,16.00
26191.000,0.943750,18883,17.78
26431.000,0.950000,19000,20.00
26735.000,0.956250,19131,22.86
27103.000,0.962500,19252,26.67
27487.000,0.968750,19375,32.00
27711.000,0.971875,19444,35.56
27967.000,0.975000,19503,40.00
28319.000,0.978125,19566,45.71
28783.000,0.981250,19628,53.33
29311.000,0.984375,19688,64.00
29711.000,0.985938,19720,71.11
30191.000,0.987500,19751,80.00
30671.000,0.989062,19782,91.43
31215.000,0.990625,19813,106.67
31951.000,0.992188,19844,128.00
32703.000,0.992969,19860,142.22
45567.000,0.993750,19875,160.00
242303.000,0.994531,19891,182.86
256127.000,0.995313,19907,213.33
257151.000,0.996094,19922,256.00
257919.000,0.996484,19930,284.44
261887.000,0.996875,19938,320.00
296447.000,0.997266,19946,365.71
367359.000,0.997656,19954,426.67
376575.000,0.998047,19961,512.00
428543.000,0.998242,19965,568.89
465151.000,0.998437,19969,640.00
468223.000,0.998633,19973,731.43
470783.000,0.998828,19978,853.33
472063.000,0.999023,19981,1024.00
475391.000,0.999121,19983,1137.78
477439.000,0.999219,19985,1280.00
485119.000,0.999316,19987,1462.86
542719.000,0.999414,19989,1706.67
565759.000,0.999512,19991,2048.00
566783.000,0.999561,19992,2275.56
569343.000,0.999609,19993,2560.00
574975.000,0.999658,19995,2925.71
574975.000,0.999707,19995,3413.33
585727.000,0.999756,19996,4096.00
585727.000,0.999780,19996,4551.11
586239.000,0.999805,19997,5120.00
586239.000,0.999829,19997,5851.43
588287.000,0.999854,19998,6826.67
588287.000,0.999878,19998,8192.00
588287.000,0.999890,19998,9102.22
605695.000,0.999902,19999,10240.00
605695.000,0.999915,19999,11702.86
605695.000,0.999927,19999,13653.33
605695.000,0.999939,19999,16384.00
605695.000,0.999945,19999,18204.44
615423.000,0.999951,20000,20480.00
615423.000,1.000000,20000,inf
