Value,Percentile,TotalCount,1/(1-Percentile)
13551.000,0.000000,1,1.00
14271.000,0.100000,2057,1.11
14471.000,0.200000,4069,1.25
14687.000,0.300000,6014,1.43
15063.000,0.400000,8032,1.67
15775.000,0.500000,10002,2.00
16015.000,0.550000,11005,2.22
16231.000,0.600000,12013,2.50
16431.000,0.650000,13062,2.86
16655.000,0.700000,14078,3.33
16911.000,0.750000,15036,4.00
17103.000,0.775000,15532,4.44
17327.000,0.800000,16011,5.00
17663.000,0.825000,16510,5.71
18143.000,0.850000,17009,6.67
18719.000,0.875000,17505,8.00
19087.000,0.887500,17754,8.89
19471.000,0.900000,18007,10.00
19855.000,0.912500,18250,11.43
20367.000,0.925000,18500,13.33
20975.000,0.937500,18753,16.00
21311.000,0.943750,18877,17.78
21695.000,0.950000,19003,20.00
22143.000,0.956250,19130,22.86
22543.000,0.962500,19255,26.67
22991.000,0.968750,19375,32.00
23359.000,0.971875,19441,35.56
23807.000,0.975000,19501,40.00
24559.000,0.978125,19563,45.71
25343.000,0.981250,19625,53.33
26463.000,0.984375,19688,64.00
27151.000,0.985938,19719,71.11
27903.000,0.987500,19750,80.00
28943.000,0.989062,19782,91.43
30143.000,0.990625,19813,106.67
31407.000,0.992188,19844,128.00
32287.000,0.992969,19861,142.22
34751.000,0.993750,19875,160.00
46527.000,0.994531,19891,182.86
272895.000,0.995313,19908,213.33
277247.000,0.996094,19922,256.00
340223.000,0.996484,19930,284.44
346367.000,0.996875,19938,320.00
364799.000,0.997266,19946,365.71
371455.000,0.997656,19954,426.67
383999.000,0.998047,19962,512.00
385279.000,0.998242,19965,568.89
386559.000,0.998437,19969,640.00
391935.000,0.998633,19973,731.43
404223.000,0.998828,19977,853.33
456959.000,0.999023,19981,1024.00
494335.000,0.999121,19983,1137.78
503039.000,0.999219,19985,1280.00
522239.000,0.999316,19987,1462.86
563199.000,0.999414,19989,1706.67
732159.000,0.999512,19991,2048.00
737279.000,0.999561,19993,2275.56
737279.000,0.999609,19993,2560.00
738815.000,0.999658,19994,2925.71
740351.000,0.999707,19995,3413.33
743423.000,0.999756,19996,4096.00
743423.000,0.999780,19996,4551.11
744447.000,0.999805,19998,5120.00
744447.000,0.999829,19998,5851.43
744447.000,0.999854,19998,6826.67
744447.000,0.999878,19998,8192.00
744447.000,0.999890,19998,9102.22
747007.000,0.999902,19999,10240.00
747007.000,0.999915,19999,11702.86
747007.000,0.999927,19999,13653.33
747007.000,0.999939,19999,16384.00
747007.000,0.999945,19999,18204.44
750591.000,0.999951,20000,20480.00
750591.000,1.000000,20000,inf
