Value,Percentile,TotalCount,1/(1-Percentile)
13143.000,0.000000,1,1.00
13999.000,0.100000,2038,1.11
14335.000,0.200000,4032,1.25
14887.000,0.300000,6014,1.43
15183.000,0.400000,8025,1.67
15367.000,0.500000,10093,2.00
15439.000,0.550000,11057,2.22
15511.000,0.600000,12044,2.50
15583.000,0.650000,13038,2.86
15663.000,0.700000,14032,3.33
15759.000,0.750000,15076,4.00
15807.000,0.775000,15545,4.44
15863.000,0.800000,16039,5.00
15927.000,0.825000,16549,5.71
15999.000,0.850000,17036,6.67
16087.000,0.875000,17517,8.00
16143.000,0.887500,17776,8.89
16215.000,0.900000,18022,10.00
16295.000,0.912500,18251,11.43
16415.000,0.925000,18518,13.33
16575.000,0.937500,18771,16.00
16655.000,0.943750,18879,17.78
16799.000,0.950000,19003,20.00
16959.000,0.956250,19129,22.86
17167.000,0.962500,19251,26.67
17535.000,0.968750,19375,32.00
17743.000,0.971875,19438,35.56
17983.000,0.975000,19503,40.00
18239.000,0.978125,19565,45.71
18559.000,0.981250,19625,53.33
18847.000,0.984375,19691,64.00
18959.000,0.985938,19720,71.11
19087.000,0.987500,19754,80.00
19263.000,0.989062,19782,91.43
19567.000,0.990625,19813,106.67
19887.000,0.992188,19845,128.00
20079.000,0.992969,19860,142.22
20527.000,0.993750,19875,160.00
21455.000,0.994531,19891,182.86
30303.000,0.995313,19907,213.33
204671.000,0.996094,19922,256.00
209407.000,0.996484,19930,284.44
247167.000,0.996875,19938,320.00
248831.000,0.997266,19946,365.71
276991.000,0.997656,19954,426.67
280319.000,0.998047,19961,512.00
282623.000,0.998242,19966,568.89
310527.000,0.998437,19969,640.00
354559.000,0.998633,19973,731.43
356095.000,0.998828,19977,853.33
357887.000,0.999023,19981,1024.00
457983.000,0.999121,19983,1137.78
459263.000,0.999219,19985,1280.00
460031.000,0.999316,19987,1462.86
460543.000,0.999414,19989,1706.67
461055.000,0.999512,19991,2048.00
461567.000,0.999561,19992,2275.56
461823.000,0.999609,19993,2560.00
462847.000,0.999658,19994,2925.71
463103.000,0.999707,19995,3413.33
465407.000,0.999756,19996,4096.00
465407.000,0.999780,19996,4551.11
465663.000,0.999805,19997,5120.00
465663.000,0.999829,19997,5851.43
465919.000,0.999854,19998,6826.67
465919.000,0.999878,19998,8192.00
465919.000,0.999890,19998,9102.22
468991.000,0.999902,19999,10240.00
468991.000,0.999915,19999,11702.86
468991.000,0.999927,19999,13653.33
468991.000,0.999939,19999,16384.00
468991.000,0.999945,19999,18204.44
488959.000,0.999951,20000,20480.00
488959.000,1.000000,20000,inf
