Value,Percentile,TotalCount,1/(1-Percentile)
31535.000,0.000000,1,1.00
32895.000,0.100000,2066,1.11
33055.000,0.200000,4120,1.25
33183.000,0.300000,6388,1.43
33279.000,0.400000,8297,1.67
33375.000,0.500000,10236,2.00
33439.000,0.550000,11490,2.22
33471.000,0.600000,12118,2.50
33535.000,0.650000,13237,2.86
33599.000,0.700000,14243,3.33
33663.000,0.750000,15185,4.00
33695.000,0.775000,15597,4.44
33759.000,0.800000,16300,5.00
33791.000,0.825000,16645,5.71
33855.000,0.850000,17217,6.67
33919.000,0.875000,17674,8.00
33951.000,0.887500,17866,8.89
33983.000,0.900000,18048,10.00
34047.000,0.912500,18323,11.43
34111.000,0.925000,18570,13.33
34207.000,0.937500,18817,16.00
34239.000,0.943750,18876,17.78
34335.000,0.950000,19030,20.00
34431.000,0.956250,19139,22.86
34591.000,0.962500,19258,26.67
34783.000,0.968750,19392,32.00
34911.000,0.971875,19445,35.56
35103.000,0.975000,19500,40.00
35391.000,0.978125,19564,45.71
35839.000,0.981250,19628,53.33
36223.000,0.984375,19692,64.00
36383.000,0.985938,19723,71.11
36607.000,0.987500,19758,80.00
36767.000,0.989062,19783,91.43
36959.000,0.990625,19815,106.67
37183.000,0.992188,19847,128.00
37279.000,0.992969,19861,142.22
37407.000,0.993750,19875,160.00
38207.000,0.994531,19891,182.86
46559.000,0.995313,19907,213.33
254975.000,0.996094,19924,256.00
255359.000,0.996484,19930,284.44
255743.000,0.996875,19939,320.00
256127.000,0.997266,19947,365.71
257279.000,0.997656,19954,426.67
466431.000,0.998047,19961,512.00
467199.000,0.998242,19965,568.89
467711.000,0.998437,19970,640.00
468223.000,0.998633,19976,731.43
468479.000,0.998828,19980,853.33
468735.000,0.999023,19981,1024.00
469503.000,0.999121,19983,1137.78
470271.000,0.999219,19986,1280.00
471295.000,0.999316,19987,1462.86
472063.000,0.999414,19989,1706.67
473087.000,0.999512,19991,2048.00
473855.000,0.999561,19992,2275.56
476159.000,0.999609,19993,2560.00
477183.000,0.999658,19994,2925.71
480511.000,0.999707,19995,3413.33
481279.000,0.999756,19996,4096.00
481279.000,0.999780,19996,4551.11
482815.000,0.999805,19998,5120.00
482815.000,0.999829,19998,5851.43
482815.000,0.999854,19998,6826.67
482815.000,0.999878,19998,8192.00
482815.000,0.999890,19998,9102.22
483071.000,0.999902,19999,10240.00
483071.000,0.999915,19999,11702.86
483071.000,0.999927,19999,13653.33
483071.000,0.999939,19999,16384.00
483071.000,0.999945,19999,18204.44
503295.000,0.999951,20000,20480.00
503295.000,1.000000,20000,inf
