Value,Percentile,TotalCount,1/(1-Percentile)
4507.000,0.000000,1,1.00
4683.000,0.100000,2062,1.11
4727.000,0.200000,4046,1.25
4767.000,0.300000,6077,1.43
4807.000,0.400000,8164,1.67
4847.000,0.500000,10200,2.00
4863.000,0.550000,11128,2.22
4879.000,0.600000,12058,2.50
4899.000,0.650000,13241,2.86
4915.000,0.700000,14161,3.33
4935.000,0.750000,15137,4.00
4947.000,0.775000,15604,4.44
4963.000,0.800000,16109,5.00
4979.000,0.825000,16525,5.71
5011.000,0.850000,17043,6.67
5055.000,0.875000,17522,8.00
5083.000,0.887500,17788,8.89
5107.000,0.900000,18030,10.00
5135.000,0.912500,18269,11.43
5159.000,0.925000,18501,13.33
5195.000,0.937500,18769,16.00
5211.000,0.943750,18885,17.78
5235.000,0.950000,19006,20.00
5271.000,0.956250,19130,22.86
5307.000,0.962500,19253,26.67
5351.000,0.968750,19378,32.00
5383.000,0.971875,19442,35.56
5415.000,0.975000,19501,40.00
5455.000,0.978125,19566,45.71
5507.000,0.981250,19626,53.33
5691.000,0.984375,19688,64.00
5839.000,0.985938,19720,71.11
6315.000,0.987500,19750,80.00
6671.000,0.989062,19782,91.43
7135.000,0.990625,19813,106.67
7711.000,0.992188,19844,128.00
7859.000,0.992969,19860,142.22
8111.000,0.993750,19875,160.00
8311.000,0.994531,19891,182.86
8535.000,0.995313,19909,213.33
8679.000,0.996094,19922,256.00
8807.000,0.996484,19930,284.44
9255.000,0.996875,19938,320.00
9927.000,0.997266,19946,365.71
10311.000,0.997656,19954,426.67
13607.000,0.998047,19961,512.00
16783.000,0.998242,19965,568.89
17551.000,0.998437,19969,640.00
21951.000,0.998633,19973,731.43
157695.000,0.998828,19977,853.33
160511.000,0.999023,19981,1024.00
166143.000,0.999121,19984,1137.78
171263.000,0.999219,19985,1280.00
178047.000,0.999316,19987,1462.86
250239.000,0.999414,19989,1706.67
251135.000,0.999512,19991,2048.00
251391.000,0.999561,19993,2275.56
251391.000,0.999609,19993,2560.00
252799.000,0.999658,19994,2925.71
562687.000,0.999707,19995,3413.33
563199.000,0.999756,19996,4096.00
563199.000,0.999780,19996,4551.11
567295.000,0.999805,19997,5120.00
567295.000,0.999829,19997,5851.43
570879.000,0.999854,19998,6826.67
570879.000,0.999878,19998,8192.00
570879.000,0.999890,19998,9102.22
571903.000,0.999902,19999,10240.00
571903.000,0.999915,19999,11702.86
571903.000,0.999927,19999,13653.33
571903.000,0.999939,19999,16384.00
571903.000,0.999945,19999,18204.44
573951.000,0.999951,20000,20480.00
573951.000,1.000000,20000,inf
