Value,Percentile,TotalCount,1/(1-Percentile)
5315.000,0.000000,1,1.00
5651.000,0.100000,2051,1.11
5687.000,0.200000,4012,1.25
5711.000,0.300000,6060,1.43
5735.000,0.400000,8335,1.67
5755.000,0.500000,10141,2.00
5771.000,0.550000,11281,2.22
5783.000,0.600000,12048,2.50
5811.000,0.650000,13067,2.86
5863.000,0.700000,14012,3.33
5939.000,0.750000,15050,4.00
5971.000,0.775000,15556,4.44
6003.000,0.800000,16059,5.00
6031.000,0.825000,16527,5.71
6067.000,0.850000,17018,6.67
6111.000,0.875000,17517,8.00
6131.000,0.887500,17753,8.89
6155.000,0.900000,18029,10.00
6175.000,0.912500,18275,11.43
6191.000,0.925000,18504,13.33
6211.000,0.937500,18752,16.00
6223.000,0.943750,18881,17.78
6235.000,0.950000,19010,20.00
6251.000,0.956250,19150,22.86
6267.000,0.962500,19259,26.67
6295.000,0.968750,19383,32.00
6315.000,0.971875,19446,35.56
6343.000,0.975000,19503,40.00
6423.000,0.978125,19566,45.71
6699.000,0.981250,19625,53.33
7463.000,0.984375,19688,64.00
7995.000,0.985938,19719,71.11
8279.000,0.987500,19750,80.00
8551.000,0.989062,19782,91.43
8735.000,0.990625,19814,106.67
8911.000,0.992188,19846,128.00
9015.000,0.992969,19861,142.22
9087.000,0.993750,19875,160.00
9151.000,0.994531,19891,182.86
9231.000,0.995313,19908,213.33
9327.000,0.996094,19922,256.00
9423.000,0.996484,19930,284.44
9503.000,0.996875,19938,320.00
9679.000,0.997266,19947,365.71
10023.000,0.997656,19954,426.67
12351.000,0.998047,19961,512.00
15071.000,0.998242,19966,568.89
16343.000,0.998437,19969,640.00
18159.000,0.998633,19973,731.43
26671.000,0.998828,19977,853.33
176639.000,0.999023,19981,1024.00
179327.000,0.999121,19983,1137.78
182015.000,0.999219,19985,1280.00
253951.000,0.999316,19987,1462.86
325375.000,0.999414,19989,1706.67
363519.000,0.999512,19991,2048.00
363775.000,0.999561,19992,2275.56
365055.000,0.999609,19993,2560.00
508159.000,0.999658,19994,2925.71
510207.000,0.999707,19995,3413.33
511487.000,0.999756,19996,4096.00
511487.000,0.999780,19996,4551.11
541695.000,0.999805,19997,5120.00
541695.000,0.999829,19997,5851.43
542207.000,0.999854,19998,6826.67
542207.000,0.999878,19998,8192.00
542207.000,0.999890,19998,9102.22
543231.000,0.999902,19999,10240.00
543231.000,0.999915,19999,11702.86
543231.000,0.999927,19999,13653.33
543231.000,0.999939,19999,16384.00
543231.000,0.999945,19999,18204.44
546303.000,0.999951,20000,20480.00
546303.000,1.000000,20000,inf
