Value,Percentile,TotalCount,1/(1-Percentile)
8183.000,0.000000,1,1.00
8519.000,0.100000,2647,1.11
8543.000,0.200000,4596,1.25
8575.000,0.300000,6243,1.43
8631.000,0.400000,8246,1.67
8695.000,0.500000,10003,2.00
8727.000,0.550000,11035,2.22
8751.000,0.600000,12474,2.50
8759.000,0.650000,13175,2.86
8775.000,0.700000,14663,3.33
8783.000,0.750000,15233,4.00
8791.000,0.775000,15648,4.44
8807.000,0.800000,16140,5.00
8831.000,0.825000,16665,5.71
8847.000,0.850000,17009,6.67
8871.000,0.875000,17520,8.00
8887.000,0.887500,17832,8.89
8903.000,0.900000,18111,10.00
8919.000,0.912500,18327,11.43
8943.000,0.925000,18532,13.33
8991.000,0.937500,18774,16.00
9015.000,0.943750,18938,17.78
9031.000,0.950000,19050,20.00
9055.000,0.956250,19138,22.86
9103.000,0.962500,19256,26.67
9167.000,0.968750,19376,32.00
9207.000,0.971875,19438,35.56
9255.000,0.975000,19509,40.00
9303.000,0.978125,19563,45.71
9415.000,0.981250,19629,53.33
9959.000,0.984375,19688,64.00
10327.000,0.985938,19719,71.11
10791.000,0.987500,19750,80.00
11199.000,0.989062,19782,91.43
11687.000,0.990625,19813,106.67
12031.000,0.992188,19845,128.00
12271.000,0.992969,19860,142.22
12447.000,0.993750,19875,160.00
12983.000,0.994531,19891,182.86
13687.000,0.995313,19907,213.33
14007.000,0.996094,19922,256.00
15063.000,0.996484,19930,284.44
16271.000,0.996875,19938,320.00
33727.000,0.997266,19946,365.71
42751.000,0.997656,19954,426.67
163327.000,0.998047,19962,512.00
170879.000,0.998242,19965,568.89
172927.000,0.998437,19969,640.00
174847.000,0.998633,19973,731.43
254207.000,0.998828,19977,853.33
256255.000,0.999023,19981,1024.00
258815.000,0.999121,19983,1137.78
259455.000,0.999219,19985,1280.00
260351.000,0.999316,19987,1462.86
485375.000,0.999414,19989,1706.67
565247.000,0.999512,19992,2048.00
565247.000,0.999561,19992,2275.56
569343.000,0.999609,19993,2560.00
570367.000,0.999658,19994,2925.71
572927.000,0.999707,19995,3413.33
581631.000,0.999756,19996,4096.00
581631.000,0.999780,19996,4551.11
585727.000,0.999805,19997,5120.00
585727.000,0.999829,19997,5851.43
659455.000,0.999854,19998,6826.67
659455.000,0.999878,19998,8192.00
659455.000,0.999890,19998,9102.22
665599.000,0.999902,19999,10240.00
665599.000,0.999915,19999,11702.86
665599.000,0.999927,19999,13653.33
665599.000,0.999939,19999,16384.00
665599.000,0.999945,19999,18204.44
666111.000,0.999951,20000,20480.00
666111.000,1.000000,20000,inf
