Value,Percentile,TotalCount,1/(1-Percentile)
5427.000,0.000000,1,1.00
5783.000,0.100000,2022,1.11
5823.000,0.200000,4150,1.25
5847.000,0.300000,6153,1.43
5867.000,0.400000,8090,1.67
5891.000,0.500000,10164,2.00
5907.000,0.550000,11177,2.22
5927.000,0.600000,12108,2.50
5959.000,0.650000,13064,2.86
6015.000,0.700000,14027,3.33
6079.000,0.750000,15042,4.00
6111.000,0.775000,15551,4.44
6143.000,0.800000,16041,5.00
6175.000,0.825000,16507,5.71
6219.000,0.850000,17006,6.67
6263.000,0.875000,17522,8.00
6283.000,0.887500,17767,8.89
6303.000,0.900000,18035,10.00
6323.000,0.912500,18281,11.43
6343.000,0.925000,18539,13.33
6363.000,0.937500,18756,16.00
6375.000,0.943750,18886,17.78
6391.000,0.950000,19017,20.00
6403.000,0.956250,19127,22.86
6427.000,0.962500,19261,26.67
6463.000,0.968750,19376,32.00
6495.000,0.971875,19440,35.56
6531.000,0.975000,19502,40.00
6619.000,0.978125,19564,45.71
7043.000,0.981250,19625,53.33
7871.000,0.984375,19688,64.00
8179.000,0.985938,19719,71.11
8623.000,0.987500,19751,80.00
8847.000,0.989062,19782,91.43
9071.000,0.990625,19813,106.67
9183.000,0.992188,19844,128.00
9255.000,0.992969,19861,142.22
9311.000,0.993750,19875,160.00
9407.000,0.994531,19891,182.86
9471.000,0.995313,19909,213.33
9631.000,0.996094,19923,256.00
9727.000,0.996484,19930,284.44
9903.000,0.996875,19938,320.00
10559.000,0.997266,19946,365.71
15343.000,0.997656,19954,426.67
18591.000,0.998047,19961,512.00
21887.000,0.998242,19965,568.89
23007.000,0.998437,19969,640.00
167295.000,0.998633,19973,731.43
176127.000,0.998828,19977,853.33
179327.000,0.999023,19981,1024.00
180607.000,0.999121,19983,1137.78
256767.000,0.999219,19986,1280.00
256895.000,0.999316,19987,1462.86
257663.000,0.999414,19989,1706.67
326655.000,0.999512,19991,2048.00
363263.000,0.999561,19992,2275.56
510207.000,0.999609,19993,2560.00
540159.000,0.999658,19994,2925.71
541183.000,0.999707,19995,3413.33
542207.000,0.999756,19996,4096.00
542207.000,0.999780,19996,4551.11
542719.000,0.999805,19997,5120.00
542719.000,0.999829,19997,5851.43
543231.000,0.999854,19998,6826.67
543231.000,0.999878,19998,8192.00
543231.000,0.999890,19998,9102.22
543743.000,0.999902,19999,10240.00
543743.000,0.999915,19999,11702.86
543743.000,0.999927,19999,13653.33
543743.000,0.999939,19999,16384.00
543743.000,0.999945,19999,18204.44
544255.000,0.999951,20000,20480.00
544255.000,1.000000,20000,inf
