Value,Percentile,TotalCount,1/(1-Percentile)
8255.000,0.000000,1,1.00
8871.000,0.100000,2156,1.11
8903.000,0.200000,4207,1.25
8935.000,0.300000,6504,1.43
8959.000,0.400000,8434,1.67
8983.000,0.500000,10346,2.00
8999.000,0.550000,11464,2.22
9015.000,0.600000,12523,2.50
9023.000,0.650000,13003,2.86
9047.000,0.700000,14291,3.33
9071.000,0.750000,15301,4.00
9079.000,0.775000,15593,4.44
9095.000,0.800000,16093,5.00
9111.000,0.825000,16525,5.71
9135.000,0.850000,17044,6.67
9167.000,0.875000,17565,8.00
9191.000,0.887500,17809,8.89
9215.000,0.900000,18016,10.00
9255.000,0.912500,18273,11.43
9295.000,0.925000,18507,13.33
9351.000,0.937500,18784,16.00
9367.000,0.943750,18881,17.78
9391.000,0.950000,19012,20.00
9415.000,0.956250,19139,22.86
9447.000,0.962500,19273,26.67
9471.000,0.968750,19376,32.00
9495.000,0.971875,19447,35.56
9519.000,0.975000,19503,40.00
9551.000,0.978125,19575,45.71
9591.000,0.981250,19632,53.33
9663.000,0.984375,19690,64.00
9855.000,0.985938,19719,71.11
10215.000,0.987500,19750,80.00
10711.000,0.989062,19782,91.43
11119.000,0.990625,19813,106.67
11655.000,0.992188,19844,128.00
12007.000,0.992969,19860,142.22
12247.000,0.993750,19875,160.00
12439.000,0.994531,19893,182.86
12639.000,0.995313,19907,213.33
12895.000,0.996094,19922,256.00
13311.000,0.996484,19930,284.44
15951.000,0.996875,19938,320.00
22351.000,0.997266,19946,365.71
28591.000,0.997656,19954,426.67
168575.000,0.998047,19962,512.00
176383.000,0.998242,19965,568.89
178175.000,0.998437,19969,640.00
179839.000,0.998633,19973,731.43
264191.000,0.998828,19977,853.33
335359.000,0.999023,19981,1024.00
367871.000,0.999121,19983,1137.78
372735.000,0.999219,19985,1280.00
375295.000,0.999316,19987,1462.86
511743.000,0.999414,19989,1706.67
513791.000,0.999512,19991,2048.00
517119.000,0.999561,19992,2275.56
517631.000,0.999609,19993,2560.00
518143.000,0.999658,19994,2925.71
547839.000,0.999707,19995,3413.33
549887.000,0.999756,19996,4096.00
549887.000,0.999780,19996,4551.11
550399.000,0.999805,19997,5120.00
550399.000,0.999829,19997,5851.43
551423.000,0.999854,19998,6826.67
551423.000,0.999878,19998,8192.00
551423.000,0.999890,19998,9102.22
553983.000,0.999902,19999,10240.00
553983.000,0.999915,19999,11702.86
553983.000,0.999927,19999,13653.33
553983.000,0.999939,19999,16384.00
553983.000,0.999945,19999,18204.44
555519.000,0.999951,20000,20480.00
555519.000,1.000000,20000,inf
