Value,Percentile,TotalCount,1/(1-Percentile)
9487.000,0.000000,1,1.00
10279.000,0.100000,2260,1.11
10311.000,0.200000,4171,1.25
10375.000,0.300000,6191,1.43
10423.000,0.400000,8097,1.67
10511.000,0.500000,10274,2.00
10527.000,0.550000,11157,2.22
10543.000,0.600000,12048,2.50
10567.000,0.650000,13181,2.86
10599.000,0.700000,14085,3.33
10647.000,0.750000,15119,4.00
10671.000,0.775000,15563,4.44
10703.000,0.800000,16012,5.00
10759.000,0.825000,16547,5.71
10791.000,0.850000,17106,6.67
10815.000,0.875000,17512,8.00
10839.000,0.887500,17766,8.89
10871.000,0.900000,18009,10.00
10903.000,0.912500,18288,11.43
10935.000,0.925000,18507,13.33
10999.000,0.937500,18773,16.00
11023.000,0.943750,18903,17.78
11047.000,0.950000,19041,20.00
11071.000,0.956250,19154,22.86
11111.000,0.962500,19262,26.67
11159.000,0.968750,19375,32.00
11199.000,0.971875,19443,35.56
11255.000,0.975000,19506,40.00
11359.000,0.978125,19565,45.71
11631.000,0.981250,19625,53.33
12511.000,0.984375,19688,64.00
12887.000,0.985938,19719,71.11
13151.000,0.987500,19750,80.00
13527.000,0.989062,19783,91.43
13655.000,0.990625,19813,106.67
13847.000,0.992188,19845,128.00
13935.000,0.992969,19863,142.22
14055.000,0.993750,19877,160.00
14183.000,0.994531,19892,182.86
14399.000,0.995313,19907,213.33
16135.000,0.996094,19922,256.00
18527.000,0.996484,19930,284.44
22175.000,0.996875,19938,320.00
25199.000,0.997266,19946,365.71
28927.000,0.997656,19954,426.67
171263.000,0.998047,19961,512.00
172671.000,0.998242,19965,568.89
174335.000,0.998437,19969,640.00
323839.000,0.998633,19973,731.43
328703.000,0.998828,19977,853.33
329727.000,0.999023,19981,1024.00
363263.000,0.999121,19983,1137.78
367615.000,0.999219,19985,1280.00
506623.000,0.999316,19987,1462.86
512767.000,0.999414,19990,1706.67
540159.000,0.999512,19991,2048.00
540671.000,0.999561,19992,2275.56
541183.000,0.999609,19993,2560.00
545279.000,0.999658,19995,2925.71
545279.000,0.999707,19995,3413.33
545791.000,0.999756,19996,4096.00
545791.000,0.999780,19996,4551.11
546815.000,0.999805,19998,5120.00
546815.000,0.999829,19998,5851.43
546815.000,0.999854,19998,6826.67
546815.000,0.999878,19998,8192.00
546815.000,0.999890,19998,9102.22
547327.000,0.999902,19999,10240.00
547327.000,0.999915,19999,11702.86
547327.000,0.999927,19999,13653.33
547327.000,0.999939,19999,16384.00
547327.000,0.999945,19999,18204.44
547839.000,0.999951,20000,20480.00
547839.000,1.000000,20000,inf
