Value,Percentile,TotalCount,1/(1-Percentile)
3765.000,0.000000,2,1.00
3943.000,0.100000,2035,1.11
3995.000,0.200000,4065,1.25
4191.000,0.300000,6007,1.43
4551.000,0.400000,8142,1.67
4587.000,0.500000,10281,2.00
4599.000,0.550000,11157,2.22
4611.000,0.600000,12045,2.50
4627.000,0.650000,13260,2.86
4639.000,0.700000,14138,3.33
4655.000,0.750000,15168,4.00
4663.000,0.775000,15624,4.44
4675.000,0.800000,16197,5.00
4683.000,0.825000,16588,5.71
4695.000,0.850000,17049,6.67
4715.000,0.875000,17580,8.00
4727.000,0.887500,17825,8.89
4739.000,0.900000,18037,10.00
4759.000,0.912500,18260,11.43
4791.000,0.925000,18501,13.33
4847.000,0.937500,18757,16.00
4883.000,0.943750,18883,17.78
4919.000,0.950000,19001,20.00
4967.000,0.956250,19128,22.86
5015.000,0.962500,19261,26.67
5055.000,0.968750,19375,32.00
5079.000,0.971875,19450,35.56
5099.000,0.975000,19507,40.00
5127.000,0.978125,19568,45.71
5163.000,0.981250,19626,53.33
5223.000,0.984375,19688,64.00
5327.000,0.985938,19719,71.11
5667.000,0.987500,19750,80.00
6195.000,0.989062,19782,91.43
6635.000,0.990625,19813,106.67
7151.000,0.992188,19844,128.00
7379.000,0.992969,19860,142.22
7711.000,0.993750,19876,160.00
7847.000,0.994531,19891,182.86
8015.000,0.995313,19907,213.33
8247.000,0.996094,19922,256.00
8343.000,0.996484,19930,284.44
8583.000,0.996875,19938,320.00
9335.000,0.997266,19946,365.71
9703.000,0.997656,19954,426.67
10735.000,0.998047,19961,512.00
14191.000,0.998242,19965,568.89
15671.000,0.998437,19969,640.00
18591.000,0.998633,19973,731.43
21551.000,0.998828,19977,853.33
159231.000,0.999023,19981,1024.00
168319.000,0.999121,19983,1137.78
170239.000,0.999219,19985,1280.00
170623.000,0.999316,19987,1462.86
248447.000,0.999414,19989,1706.67
250495.000,0.999512,19991,2048.00
251903.000,0.999561,19993,2275.56
251903.000,0.999609,19993,2560.00
457471.000,0.999658,19994,2925.71
488959.000,0.999707,19995,3413.33
535551.000,0.999756,19996,4096.00
535551.000,0.999780,19996,4551.11
538111.000,0.999805,19997,5120.00
538111.000,0.999829,19997,5851.43
542719.000,0.999854,19998,6826.67
542719.000,0.999878,19998,8192.00
542719.000,0.999890,19998,9102.22
553983.000,0.999902,19999,10240.00
553983.000,0.999915,19999,11702.86
553983.000,0.999927,19999,13653.33
553983.000,0.999939,19999,16384.00
553983.000,0.999945,19999,18204.44
681983.000,0.999951,20000,20480.00
681983.000,1.000000,20000,inf
