Value,Percentile,TotalCount,1/(1-Percentile)
12575.000,0.000000,1,1.00
13135.000,0.100000,523,1.11
13279.000,0.200000,1020,1.25
13391.000,0.300000,1521,1.43
13503.000,0.400000,2025,1.67
13623.000,0.500000,2519,2.00
13679.000,0.550000,2769,2.22
13751.000,0.600000,3005,2.50
13823.000,0.650000,3260,2.86
13911.000,0.700000,3501,3.33
14023.000,0.750000,3752,4.00
14103.000,0.775000,3878,4.44
14199.000,0.800000,4003,5.00
14311.000,0.825000,4125,5.71
14471.000,0.850000,4251,6.67
14703.000,0.875000,4375,8.00
14855.000,0.887500,4438,8.89
14967.000,0.900000,4501,10.00
15175.000,0.912500,4564,11.43
15471.000,0.925000,4625,13.33
15863.000,0.937500,4688,16.00
16095.000,0.943750,4720,17.78
16399.000,0.950000,4750,20.00
16607.000,0.956250,4783,22.86
17071.000,0.962500,4814,26.67
17519.000,0.968750,4844,32.00
17775.000,0.971875,4860,35.56
18207.000,0.975000,4875,40.00
18447.000,0.978125,4891,45.71
19071.000,0.981250,4907,53.33
20319.000,0.984375,4922,64.00
23903.000,0.985938,4930,71.11
26239.000,0.987500,4938,80.00
26943.000,0.989062,4946,91.43
27695.000,0.990625,4954,106.67
28879.000,0.992188,4961,128.00
32303.000,0.992969,4965,142.22
38495.000,0.993750,4969,160.00
39711.000,0.994531,4973,182.86
44287.000,0.995313,4977,213.33
249087.000,0.996094,4981,256.00
249983.000,0.996484,4983,284.44
254975.000,0.996875,4985,320.00
259327.000,0.997266,4987,365.71
266239.000,0.997656,4989,426.67
357631.000,0.998047,4991,512.00
358911.000,0.998242,4992,568.89
400895.000,0.998437,4993,640.00
402943.000,0.998633,4994,731.43
488447.000,0.998828,4995,853.33
532479.000,0.999023,4996,1024.00
532479.000,0.999121,4996,1137.78
562175.000,0.999219,4997,1280.00
562175.000,0.999316,4997,1462.86
584191.000,0.999414,4998,1706.67
584191.000,0.999512,4998,2048.00
584191.000,0.999561,4998,2275.56
586239.000,0.999609,4999,2560.00
586239.000,0.999658,4999,2925.71
586239.000,0.999707,4999,3413.33
586239.000,0.999756,4999,4096.00
586239.000,0.999780,4999,4551.11
596479.000,0.999805,5000,5120.00
596479.000,1.000000,5000,inf
