Value,Percentile,TotalCount,1/(1-Percentile)
12759.000,0.000000,1,1.00
14527.000,0.100000,521,1.11
14671.000,0.200000,1028,1.25
14775.000,0.300000,1522,1.43
14879.000,0.400000,2012,1.67
14975.000,0.500000,2511,2.00
15031.000,0.550000,2779,2.22
15079.000,0.600000,3016,2.50
15143.000,0.650000,3276,2.86
15207.000,0.700000,3502,3.33
15295.000,0.750000,3764,4.00
15343.000,0.775000,3893,4.44
15383.000,0.800000,4004,5.00
15447.000,0.825000,4129,5.71
15551.000,0.850000,4253,6.67
15671.000,0.875000,4381,8.00
15743.000,0.887500,4442,8.89
15823.000,0.900000,4505,10.00
15935.000,0.912500,4565,11.43
16039.000,0.925000,4628,13.33
16183.000,0.937500,4688,16.00
16295.000,0.943750,4720,17.78
16383.000,0.950000,4750,20.00
16527.000,0.956250,4784,22.86
16703.000,0.962500,4815,26.67
16943.000,0.968750,4845,32.00
17039.000,0.971875,4860,35.56
17247.000,0.975000,4875,40.00
17583.000,0.978125,4893,45.71
17727.000,0.981250,4908,53.33
18255.000,0.984375,4922,64.00
18543.000,0.985938,4930,71.11
19103.000,0.987500,4938,80.00
19599.000,0.989062,4946,91.43
20191.000,0.990625,4954,106.67
20511.000,0.992188,4961,128.00
20927.000,0.992969,4965,142.22
29823.000,0.993750,4969,160.00
42015.000,0.994531,4973,182.86
229887.000,0.995313,4978,213.33
230271.000,0.996094,4981,256.00
239359.000,0.996484,4983,284.44
288255.000,0.996875,4985,320.00
316159.000,0.997266,4987,365.71
336895.000,0.997656,4989,426.67
339455.000,0.998047,4991,512.00
344575.000,0.998242,4992,568.89
345087.000,0.998437,4993,640.00
385279.000,0.998633,4994,731.43
390399.000,0.998828,4995,853.33
464639.000,0.999023,4996,1024.00
464639.000,0.999121,4996,1137.78
517119.000,0.999219,4997,1280.00
517119.000,0.999316,4997,1462.86
520447.000,0.999414,4998,1706.67
520447.000,0.999512,4998,2048.00
520447.000,0.999561,4998,2275.56
526335.000,0.999609,4999,2560.00
526335.000,0.999658,4999,2925.71
526335.000,0.999707,4999,3413.33
526335.000,0.999756,4999,4096.00
526335.000,0.999780,4999,4551.11
529407.000,0.999805,5000,5120.00
529407.000,1.000000,5000,inf
