Value,Percentile,TotalCount,1/(1-Percentile)
13607.000,0.000000,1,1.00
14975.000,0.100000,508,1.11
15119.000,0.200000,1003,1.25
15231.000,0.300000,1527,1.43
15319.000,0.400000,2010,1.67
15415.000,0.500000,2512,2.00
15463.000,0.550000,2762,2.22
15519.000,0.600000,3017,2.50
15575.000,0.650000,3256,2.86
15639.000,0.700000,3514,3.33
15711.000,0.750000,3770,4.00
15751.000,0.775000,3884,4.44
15791.000,0.800000,4001,5.00
15847.000,0.825000,4143,5.71
15911.000,0.850000,4262,6.67
15999.000,0.875000,4381,8.00
16047.000,0.887500,4444,8.89
16127.000,0.900000,4503,10.00
16207.000,0.912500,4565,11.43
16303.000,0.925000,4625,13.33
16431.000,0.937500,4691,16.00
16543.000,0.943750,4723,17.78
16623.000,0.950000,4754,20.00
16783.000,0.956250,4787,22.86
16927.000,0.962500,4814,26.67
17311.000,0.968750,4844,32.00
17663.000,0.971875,4860,35.56
18031.000,0.975000,4875,40.00
18607.000,0.978125,4892,45.71
18959.000,0.981250,4908,53.33
19743.000,0.984375,4922,64.00
20719.000,0.985938,4930,71.11
21743.000,0.987500,4938,80.00
23071.000,0.989062,4946,91.43
28191.000,0.990625,4954,106.67
34303.000,0.992188,4961,128.00
37247.000,0.992969,4965,142.22
40799.000,0.993750,4969,160.00
42207.000,0.994531,4973,182.86
182143.000,0.995313,4977,213.33
225663.000,0.996094,4981,256.00
226559.000,0.996484,4983,284.44
282879.000,0.996875,4985,320.00
284927.000,0.997266,4987,365.71
288511.000,0.997656,4989,426.67
291583.000,0.998047,4992,512.00
291583.000,0.998242,4992,568.89
292607.000,0.998437,4993,640.00
294143.000,0.998633,4994,731.43
332799.000,0.998828,4995,853.33
333311.000,0.999023,4997,1024.00
333311.000,0.999121,4997,1137.78
333311.000,0.999219,4997,1280.00
333311.000,0.999316,4997,1462.86
334079.000,0.999414,4998,1706.67
334079.000,0.999512,4998,2048.00
334079.000,0.999561,4998,2275.56
335103.000,0.999609,4999,2560.00
335103.000,0.999658,4999,2925.71
335103.000,0.999707,4999,3413.33
335103.000,0.999756,4999,4096.00
335103.000,0.999780,4999,4551.11
336639.000,0.999805,5000,5120.00
336639.000,1.000000,5000,inf
