Value,Percentile,TotalCount,1/(1-Percentile)
12175.000,0.000000,1,1.00
14935.000,0.100000,515,1.11
15111.000,0.200000,1013,1.25
15239.000,0.300000,1504,1.43
15351.000,0.400000,2000,1.67
15479.000,0.500000,2533,2.00
15527.000,0.550000,2756,2.22
15591.000,0.600000,3027,2.50
15647.000,0.650000,3256,2.86
15711.000,0.700000,3513,3.33
15791.000,0.750000,3770,4.00
15839.000,0.775000,3878,4.44
15895.000,0.800000,4009,5.00
15967.000,0.825000,4129,5.71
16055.000,0.850000,4263,6.67
16167.000,0.875000,4384,8.00
16231.000,0.887500,4445,8.89
16287.000,0.900000,4500,10.00
16399.000,0.912500,4567,11.43
16511.000,0.925000,4632,13.33
16687.000,0.937500,4692,16.00
16783.000,0.943750,4722,17.78
16895.000,0.950000,4750,20.00
17071.000,0.956250,4782,22.86
17231.000,0.962500,4815,26.67
17439.000,0.968750,4845,32.00
17535.000,0.971875,4860,35.56
17679.000,0.975000,4876,40.00
17839.000,0.978125,4892,45.71
18095.000,0.981250,4907,53.33
18335.000,0.984375,4922,64.00
18543.000,0.985938,4930,71.11
18655.000,0.987500,4939,80.00
18991.000,0.989062,4946,91.43
19807.000,0.990625,4954,106.67
20575.000,0.992188,4961,128.00
28015.000,0.992969,4965,142.22
36287.000,0.993750,4969,160.00
46847.000,0.994531,4973,182.86
188031.000,0.995313,4977,213.33
229759.000,0.996094,4981,256.00
230527.000,0.996484,4984,284.44
230655.000,0.996875,4985,320.00
242815.000,0.997266,4987,365.71
341247.000,0.997656,4989,426.67
348159.000,0.998047,4991,512.00
378623.000,0.998242,4993,568.89
378623.000,0.998437,4993,640.00
380415.000,0.998633,4994,731.43
463359.000,0.998828,4995,853.33
463871.000,0.999023,4996,1024.00
463871.000,0.999121,4996,1137.78
465151.000,0.999219,4997,1280.00
465151.000,0.999316,4997,1462.86
466175.000,0.999414,4998,1706.67
466175.000,0.999512,4998,2048.00
466175.000,0.999561,4998,2275.56
614399.000,0.999609,4999,2560.00
614399.000,0.999658,4999,2925.71
614399.000,0.999707,4999,3413.33
614399.000,0.999756,4999,4096.00
614399.000,0.999780,4999,4551.11
645119.000,0.999805,5000,5120.00
645119.000,1.000000,5000,inf
