Value,Percentile,TotalCount,1/(1-Percentile)
12975.000,0.000000,1,1.00
13591.000,0.100000,521,1.11
13719.000,0.200000,1011,1.25
13823.000,0.300000,1527,1.43
13911.000,0.400000,2007,1.67
14015.000,0.500000,2541,2.00
14063.000,0.550000,2764,2.22
14119.000,0.600000,3017,2.50
14175.000,0.650000,3257,2.86
14239.000,0.700000,3503,3.33
14319.000,0.750000,3768,4.00
14359.000,0.775000,3888,4.44
14407.000,0.800000,4013,5.00
14471.000,0.825000,4138,5.71
14543.000,0.850000,4251,6.67
14623.000,0.875000,4377,8.00
14687.000,0.887500,4449,8.89
14759.000,0.900000,4503,10.00
14855.000,0.912500,4568,11.43
14967.000,0.925000,4626,13.33
15159.000,0.937500,4688,16.00
15271.000,0.943750,4719,17.78
15439.000,0.950000,4751,20.00
15775.000,0.956250,4783,22.86
16159.000,0.962500,4814,26.67
16735.000,0.968750,4845,32.00
17087.000,0.971875,4860,35.56
17359.000,0.975000,4878,40.00
17631.000,0.978125,4892,45.71
18031.000,0.981250,4908,53.33
18687.000,0.984375,4922,64.00
19135.000,0.985938,4930,71.11
20751.000,0.987500,4938,80.00
25279.000,0.989062,4946,91.43
27183.000,0.990625,4954,106.67
27759.000,0.992188,4961,128.00
29951.000,0.992969,4965,142.22
38463.000,0.993750,4969,160.00
39871.000,0.994531,4973,182.86
205183.000,0.995313,4977,213.33
213503.000,0.996094,4981,256.00
248319.000,0.996484,4983,284.44
250623.000,0.996875,4985,320.00
258559.000,0.997266,4987,365.71
362751.000,0.997656,4989,426.67
404479.000,0.998047,4991,512.00
421119.000,0.998242,4992,568.89
428031.000,0.998437,4993,640.00
482303.000,0.998633,4994,731.43
484351.000,0.998828,4995,853.33
485119.000,0.999023,4996,1024.00
485119.000,0.999121,4996,1137.78
486399.000,0.999219,4997,1280.00
486399.000,0.999316,4997,1462.86
546303.000,0.999414,4998,1706.67
546303.000,0.999512,4998,2048.00
546303.000,0.999561,4998,2275.56
637439.000,0.999609,4999,2560.00
637439.000,0.999658,4999,2925.71
637439.000,0.999707,4999,3413.33
637439.000,0.999756,4999,4096.00
637439.000,0.999780,4999,4551.11
659455.000,0.999805,5000,5120.00
659455.000,1.000000,5000,inf
